txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
53cbfed23d2e2f44d2ce01d1c2cdf186f8baff728163bc8661e6ed13785ef6b9,2025-11-01T20:23:30.135901+00:00,2025-11-01T20:23:35+00:00,297
ee7fe3390628d163b0f0397694459d7658ac8722ce1b583bf204a6d4d776cc16,2025-11-01T20:23:30.268819+00:00,2025-11-01T20:23:35+00:00,297
f8e1f237caa459bc63c7a7f93ade9134d86a0d787389a0e85fc5e04b32b51848,2025-11-01T20:23:30.404629+00:00,2025-11-01T20:23:35+00:00,297
6d13dd77fccba3dcb035570fd77579255a6187adc11206c65d5e4bf0d1d9079e,2025-11-01T20:23:30.541191+00:00,2025-11-01T20:23:35+00:00,297
5918861a2ed346f7f48f9482d6259d78c8c71175d3fca95e857f6540d6c76d08,2025-11-01T20:23:30.683034+00:00,2025-11-01T20:23:40+00:00,298
e37cea0b90c1b9ee7a9a4fc0d80f196e9b9cb1ab8746de366376256ee82cebcb,2025-11-01T20:23:30.825884+00:00,2025-11-01T20:23:40+00:00,298
5b3a97ad2a1e856c1f0c6f1b6f7a7b11ddb71492001d3fbed71d66710b327fa8,2025-11-01T20:23:30.960403+00:00,2025-11-01T20:23:40+00:00,298
c3d98c9ae0fec70bba2cfead87d9099a748b0e163a5ce03bb575d71a3aa3e5cc,2025-11-01T20:23:31.095604+00:00,2025-11-01T20:23:40+00:00,298
b9ccbdba4175d07c5522b2247ccc8ceda9af1330cc4cd986fa03153ebfb95b19,2025-11-01T20:23:31.237404+00:00,2025-11-01T20:23:40+00:00,298
0a276dc278159202089b760e38a4c49a252987ac8f6e0aa2e3765a34d2b7647a,2025-11-01T20:23:31.374072+00:00,2025-11-01T20:23:40+00:00,298
f9c10884af942547ee83cc3d2b0b326fc1b1b0fe605d16c652b66689ccc88446,2025-11-01T20:23:31.522832+00:00,2025-11-01T20:23:40+00:00,298
c73fe8b31c0935de43aeeec11ef520fb2abc139d949e07b53ce95b7b20ee52c0,2025-11-01T20:23:31.656906+00:00,2025-11-01T20:23:40+00:00,298
659a533ed3eaf615aa849a4885aecd541ba118e9babf2420e2fe855e8dd4d5d0,2025-11-01T20:23:31.793306+00:00,2025-11-01T20:23:40+00:00,298
e6d8973ef29c2f94152188040e47b04ec352cea5d29056a240c3b2277d9cc034,2025-11-01T20:23:31.930049+00:00,2025-11-01T20:23:40+00:00,298
b4db85a4db9ff1dbe3b0057b8fc37804be0353805c22d55a4905fc363b84e98f,2025-11-01T20:23:32.069883+00:00,2025-11-01T20:23:40+00:00,298
2615182b841700498f93409e8053fcccb2f3b325077fc45d1fafe13c113034ea,2025-11-01T20:23:32.209365+00:00,2025-11-01T20:23:40+00:00,298
c1252942cf6d1b96bfff45c9a3f5f2bd5cf2bc80cece918a35ecdae74c50f65b,2025-11-01T20:23:32.344199+00:00,2025-11-01T20:23:40+00:00,298
24948366b1227aac15d1509660f587be157dd64ada7ae5c7da5ace4c3b6ee696,2025-11-01T20:23:32.485984+00:00,2025-11-01T20:23:40+00:00,298
edbb6ebca4679c28e538ba4724e929f88eb8ba8d67c04c3fa2142040f32142a8,2025-11-01T20:23:32.628923+00:00,2025-11-01T20:23:40+00:00,298
273c5a1e7a7790a3e60b00a2c04b6c80364a2745f89280eb44cf4b55e1256fd6,2025-11-01T20:23:32.773445+00:00,2025-11-01T20:23:40+00:00,298
a49988465d3e424df21465869fb2914bf0f98e0b7edc72a8dfebb35831ba02e2,2025-11-01T20:23:32.918060+00:00,2025-11-01T20:23:40+00:00,298
f8b9e2eef170b9c9aab0ec05eb0b361f422b0de1c4f1162d6d170f8e117e5f7e,2025-11-01T20:23:33.059126+00:00,2025-11-01T20:23:40+00:00,298
1c66572adaa4ad769a8a95669775d5bd08b8cb735684d27bfbb1f89a9a28d23c,2025-11-01T20:23:33.203265+00:00,2025-11-01T20:23:40+00:00,298
b9ff750f876bb83afdfd577a6cb23b639fecd975693e569d4ba05344b8cbd67e,2025-11-01T20:23:33.344093+00:00,2025-11-01T20:23:40+00:00,298
e958d0e0d29f7add90ed7270b234977016e17100688eaf6b4292d9198fa52eb2,2025-11-01T20:23:33.485382+00:00,2025-11-01T20:23:40+00:00,298
6d79b364e262057f5802d53954daafad6956f8f26b6cca3db60b292823252a96,2025-11-01T20:23:33.628606+00:00,2025-11-01T20:23:40+00:00,298
c1bc77881103dc3e28d2f1e859ffb3a2bfd6d2a8c18666941656bbb17eced43a,2025-11-01T20:23:33.770362+00:00,2025-11-01T20:23:40+00:00,298
3ba82f17937590b2e33576bed76f63c1b97538d122db77de0250c5a1b5fcbc05,2025-11-01T20:23:33.912023+00:00,2025-11-01T20:23:45+00:00,299
cfebb470e3f00c888ca810062b4818dfee4aab1bce118059aaf3d9a94d6e2e2d,2025-11-01T20:23:34.052532+00:00,2025-11-01T20:23:45+00:00,299
0b910b3fbbea090a021f55e38eaf9fc5b089cd84f2533a5ad73084d242d13de4,2025-11-01T20:23:34.195558+00:00,2025-11-01T20:23:45+00:00,299
4e4769f83a06b961615fbd92ddf3f29c0fee0cc092d5b24010970ad5b24f1731,2025-11-01T20:23:34.337667+00:00,2025-11-01T20:23:45+00:00,299
0d480fda3bc3b1e8f53317334b835b79d47142289e89581757c1ac247d2deb22,2025-11-01T20:23:34.478814+00:00,2025-11-01T20:23:45+00:00,299
8b88b37a1dfd1a8f0837507f1f951ff31e5c018579b259627253dd5e6a226502,2025-11-01T20:23:34.618492+00:00,2025-11-01T20:23:45+00:00,299
a944e969f9cb2df97afa75070b143d2bef69e22c5e6bf369b41b751bee212ad3,2025-11-01T20:23:34.765102+00:00,2025-11-01T20:23:45+00:00,299
00cd25770d1819dbf4b94f3e04a7ab5b21ea6bb55c4140cab6373ed5f4489fbf,2025-11-01T20:23:34.906130+00:00,2025-11-01T20:23:45+00:00,299
47c052cd60fc32f1c31c8c57e51e47df9c6bff7572a9d69cf006496614908cc5,2025-11-01T20:23:35.052118+00:00,2025-11-01T20:23:45+00:00,299
323a8f065d5cf3debb5887375693f8ae7a4737fa64380b9da92687187ac17b3d,2025-11-01T20:23:35.188219+00:00,2025-11-01T20:23:45+00:00,299
3d85f3981392852d3150d4f7abe6a8bac14f51c3d416245c2c7ecf671c2cf84f,2025-11-01T20:23:35.322939+00:00,2025-11-01T20:23:45+00:00,299
41e50f98918663dfbba57e516d4b7006c8719bc8a46e827ae4b4aba5a492b222,2025-11-01T20:23:35.460561+00:00,2025-11-01T20:23:45+00:00,299
fe3b9e8c94973d63d80cb76ed359c33646591fad4d472d5d0caab9dd3ab248a8,2025-11-01T20:23:35.600348+00:00,2025-11-01T20:23:45+00:00,299
4be0df118dc0edcf225d81b5f862804128fe07764a43535015c8573fc6d5e741,2025-11-01T20:23:35.741346+00:00,2025-11-01T20:23:45+00:00,299
359341e93986f3ffc5bda539de9e929ef3c9ed63330859212d4f67a8d3686336,2025-11-01T20:23:35.881733+00:00,2025-11-01T20:23:45+00:00,299
85d4dd2f34446fef98175bb45c9b1a1d02e2b61d169f9656bf20fdb1e73def66,2025-11-01T20:23:36.017929+00:00,2025-11-01T20:23:45+00:00,299
a0d2a8069e25b7f83e1579a86ed1016f35e2768a50dd1b16eb51195a3bf48056,2025-11-01T20:23:36.159647+00:00,2025-11-01T20:23:45+00:00,299
d66f4a116462fc393db81e9f06c7ad665360ae23ce09280644f24e438c0f5427,2025-11-01T20:23:36.309180+00:00,2025-11-01T20:23:45+00:00,299
33babc40f4c06c0acdccd3362c3c42dc4b879f945117ffd1e7d3c39ae3c5b744,2025-11-01T20:23:36.447578+00:00,2025-11-01T20:23:45+00:00,299
b7ba045de7facdad36834c4268fc4d457341b3839368bad9c29a262e97089836,2025-11-01T20:23:36.591749+00:00,2025-11-01T20:23:45+00:00,299
c7b07f5ed394fc087120fa5b6bafc15689941f18b2b5d3c0f764772687d5e0bc,2025-11-01T20:23:36.732125+00:00,2025-11-01T20:23:45+00:00,299
0f25eb674129d2c62086843a0a0e7e8a0d73417865b92a46f9e9ece798fcdb09,2025-11-01T20:23:36.870724+00:00,2025-11-01T20:23:45+00:00,299
fc20eccbf4f4efa33ff449ff02671bc85952f3b24fbb57c8a5395f0ac70e5a46,2025-11-01T20:23:37.015603+00:00,2025-11-01T20:23:45+00:00,299
cfd272d30a9b10e396befb04c28dc400a917643b5d12d0f935d7ded25b787252,2025-11-01T20:23:37.153044+00:00,2025-11-01T20:23:45+00:00,299
6570d435cf18080279d6b3a2c8ec56fa1e0c9596d54b1d8edd7ddd69b38dd52b,2025-11-01T20:23:37.291918+00:00,2025-11-01T20:23:45+00:00,299
ea21fec68bff6dd34dd23d718861743830a1d2514b50c09715d7268281eeab61,2025-11-01T20:23:37.428372+00:00,2025-11-01T20:23:45+00:00,299
65904e9da56a0f1ff4665a44a5903c72b6e8eb0aa4515cc75215c387ccec0174,2025-11-01T20:23:37.564785+00:00,2025-11-01T20:23:45+00:00,299
91b51ebc294156cb440376092c78843bf3ef93f48331fe53585a7cd2ec385511,2025-11-01T20:23:37.712090+00:00,2025-11-01T20:23:45+00:00,299
a4bbca99df82953b3b39e5b5628dd874df4dac8d5366faba6398c906f26f4c19,2025-11-01T20:23:37.855352+00:00,2025-11-01T20:23:45+00:00,299
0f2d075419338ed49e29d0e644d67e1d63495434c408a5db124078dcdac8a8b5,2025-11-01T20:23:37.991421+00:00,2025-11-01T20:23:45+00:00,299
efdaa97b6c82f4edb12d2c818c3f69c4bd0a2f1bf563ea575aa48ace3bd01a0f,2025-11-01T20:23:38.130217+00:00,2025-11-01T20:23:45+00:00,299
f783ba7fe07f4167bc731925bd2a1f4a18e8cc68a3f8f87e330cc5118e27e590,2025-11-01T20:23:38.281854+00:00,2025-11-01T20:23:45+00:00,299
1e08bc79c4bbfb0a71c29ea15194f204b8ecbc345c78498bf5e829328cd9208b,2025-11-01T20:23:38.422491+00:00,2025-11-01T20:23:45+00:00,299
001a46ed338d9e7fff42f4bcb61e4761e6851b979ca11d3fbbc6278ae8efaa28,2025-11-01T20:23:38.568915+00:00,2025-11-01T20:23:45+00:00,299
1b6309cea13e2511ca8b57e31e6e97b5579d07dfb58ab21214d5728e56dcfc8a,2025-11-01T20:23:38.705132+00:00,2025-11-01T20:23:45+00:00,299
33001ed105118b3c1babfdda645aadfaacd9d3646e3e706a8df731f2b75d36aa,2025-11-01T20:23:38.845407+00:00,2025-11-01T20:23:45+00:00,299
5bc447bb7daeb72357e558e26b7b74fdec9f93b02933a26234745966492bc0c3,2025-11-01T20:23:38.984581+00:00,2025-11-01T20:23:45+00:00,299
87b8eb0965ef3ce123d3b90aba4cfab33130e98d8d4a6a80a4166ae04ac003a2,2025-11-01T20:23:39.128632+00:00,2025-11-01T20:23:45+00:00,299
acd2368af56a2f88c04bf059a39c7f1e761418b95af57101130226aab39afb0b,2025-11-01T20:23:39.280362+00:00,2025-11-01T20:23:45+00:00,299
022ade609f3c6c0aab658a4793ad1381ac93f1edb48e0e4277dd7131b2155c29,2025-11-01T20:23:39.440408+00:00,2025-11-01T20:23:45+00:00,299
667f2ec9ebaf90391a0364f06948209e40f7e936f0ace1e0d08d1f4a6d9da54a,2025-11-01T20:23:39.578978+00:00,2025-11-01T20:23:45+00:00,299
12ac5224c65c28381307c8ae4d7df57eedb2756d7b12e26d0e26de72fd870af2,2025-11-01T20:23:39.717586+00:00,2025-11-01T20:23:45+00:00,299
e1cf864d2288679323d9358338e149dd291241cf4abb84d6464e28073996e9ef,2025-11-01T20:23:39.860495+00:00,2025-11-01T20:23:45+00:00,299
225a59e4e43fa30b4f8423fe037c0183e59f61879442ca343d59fb319efc6f8a,2025-11-01T20:23:40.002222+00:00,2025-11-01T20:23:45+00:00,299
20edaf1733869ac9d07ac43b4185800dfb8ee76d44ae5bc3a12e2b3c8c76b88b,2025-11-01T20:23:40.143729+00:00,2025-11-01T20:23:45+00:00,299
f403a0beb4dd71297483ae92e4a75c6bb0cf386df98c9c7ccb81eafbeaa7172b,2025-11-01T20:23:40.497945+00:00,2025-11-01T20:23:45+00:00,299
37dd9f38e7486dd41b03545743f0876a283375558007667beaa3ee8541895f5e,2025-11-01T20:23:40.641320+00:00,2025-11-01T20:23:45+00:00,299
3861f5abcfbd606b52da9fe2c868425092c47545c16255a52a3ac984f11f2e14,2025-11-01T20:23:40.777269+00:00,2025-11-01T20:23:45+00:00,299
c42ef2bc10129b594547f299bfa1368b63e61c5c29fa64be9e1bf821b62018ab,2025-11-01T20:23:40.913075+00:00,2025-11-01T20:23:45+00:00,299
aa670412a55c43b81d83ea31eccf5213cfb768b65b5be6218931842da0fdeda0,2025-11-01T20:23:41.048822+00:00,2025-11-01T20:23:45+00:00,299
723e8a73c5f9af972e90c4e166dbaa0fc260a20d7f06a221a763a2f35b7eebd8,2025-11-01T20:23:41.203473+00:00,2025-11-01T20:23:45+00:00,299
b9710bfeae3ab44c8f106bc4d4987dda7c8b205ea0770eb3e992454678e504be,2025-11-01T20:23:41.346906+00:00,2025-11-01T20:23:45+00:00,299
9e2405543fae4557fa60908ff7b98f374fa728ce6adefc63b19fb90ac40023f7,2025-11-01T20:23:41.493379+00:00,2025-11-01T20:23:45+00:00,299
87b658cbe906e09d6c09f0dee3cdee5a9678d3e754cff8fddf0c34e504b6c13d,2025-11-01T20:23:41.682723+00:00,2025-11-01T20:23:45+00:00,299
081dad36ce68701b1d839ebd5861888f4cbc29ee0a2cd3fe58eb956e16d069c0,2025-11-01T20:23:41.836941+00:00,2025-11-01T20:23:45+00:00,299
0002a590fb52420ceb97dcda1fc0564ba46ad44fb872eadcea6e8bfb1f0ab3d3,2025-11-01T20:23:41.987185+00:00,2025-11-01T20:23:45+00:00,299
1dc680b21224047881c82fc4702cc05462daf0ff38cf2e6d9efad1ca93203abf,2025-11-01T20:23:42.129592+00:00,2025-11-01T20:23:45+00:00,299
ee877844bbb00038769f0f90653dba7ea9ec3ef85be23df8163b12c72835f2de,2025-11-01T20:23:42.314516+00:00,2025-11-01T20:23:45+00:00,299
925561cd47637eaa6d6d936f67614fdfb75159d281bd09406cc95e26e1ef88ad,2025-11-01T20:23:42.481907+00:00,2025-11-01T20:23:45+00:00,299
a9a45fbbffaba3bb3552622a65228d74936c04f0684fbabfa28867f13e14fb0c,2025-11-01T20:23:42.629481+00:00,2025-11-01T20:23:45+00:00,299
5eefa6d4903b0c43f510d76247dedb67969dc869bba309fd476b5a81154d7124,2025-11-01T20:23:42.797459+00:00,2025-11-01T20:23:45+00:00,299
fa3721400c94887bb5ad007e377512d51b5d3b1e87c41eb24443d315cd013037,2025-11-01T20:23:42.949574+00:00,2025-11-01T20:23:45+00:00,299
31baf00499600756a326e2b53c42d63bed7eb89ea4251b9a2a5551aba982905c,2025-11-01T20:23:43.094607+00:00,2025-11-01T20:23:50+00:00,300
e0f191139c6167cc28cda00a0df1aa50b95202534430479dd725719d42b00f77,2025-11-01T20:23:43.248710+00:00,2025-11-01T20:23:50+00:00,300
a7c2ecf2dbcb2f259c570e45a5d8da5257281cc153cd8d1114a6f8c703bb27ec,2025-11-01T20:23:43.396353+00:00,2025-11-01T20:23:50+00:00,300
8bae9662c14d1ba923919f3310df5e23b9b59c87b1c7702e4d6e50a5c4f5cfec,2025-11-01T20:23:43.554295+00:00,2025-11-01T20:23:50+00:00,300
9549ce9bcd3fefa8565089405b2f36b5863eb5bd696f7bc5958cbc40b4a00a61,2025-11-01T20:23:43.708148+00:00,2025-11-01T20:23:50+00:00,300
fb690d855595b4dad2fcd23224f7d65de3d4e90a7a334403d9e65341ff2eb58f,2025-11-01T20:23:43.852283+00:00,2025-11-01T20:23:50+00:00,300
3aaab2aaaac76c75c1fa0f781e90b944dbf96876423418c7e124da267437a0e7,2025-11-01T20:23:43.997575+00:00,2025-11-01T20:23:50+00:00,300
460eb9ad4c8fb01d35dae0cf3f9834239d1ceb2c63d7615a1c39ec7d249fb58e,2025-11-01T20:23:44.156570+00:00,2025-11-01T20:23:50+00:00,300
d2151b3406584353a13c9d2767ae5edf81f721b39336055344b8f1f308ad23d9,2025-11-01T20:23:44.306376+00:00,2025-11-01T20:23:50+00:00,300
e641df756a15cc494dcf67d801118bdb96d4cf8b106c809c9af94015598996a8,2025-11-01T20:23:44.450246+00:00,2025-11-01T20:23:50+00:00,300
d4b6ef04d211385e483a7da946b4742029405e56026039deedd327d070788270,2025-11-01T20:23:44.618565+00:00,2025-11-01T20:23:50+00:00,300
41795adab095664a65d4603c95ca1e50f6c971c82dc81e37359ff06875cbaecd,2025-11-01T20:23:44.764395+00:00,2025-11-01T20:23:50+00:00,300
14fb1964da068c870b10714b2194a2fe1502bfe152526cea634a62ca70b9f193,2025-11-01T20:23:44.917112+00:00,2025-11-01T20:23:50+00:00,300
df3d2a7290ab0404db5fd5eccbca5330eb90ffda9c3e7cd2fd53108ad372b43c,2025-11-01T20:23:45.064865+00:00,2025-11-01T20:23:50+00:00,300
43fe0d6c2d33e1249829c18a333e6b9e50ac66551973bea46b9a93b56fd23c21,2025-11-01T20:23:45.210656+00:00,2025-11-01T20:23:50+00:00,300
53132f2b64895ab6b85146509970702a412aba03678d38c8c4583a9188a717d8,2025-11-01T20:23:45.366899+00:00,2025-11-01T20:23:50+00:00,300
e18626f7f6e41108a28a8dfa34c495b8f0244aa164dc33893e6ab69aa4625f35,2025-11-01T20:23:45.750873+00:00,2025-11-01T20:23:50+00:00,300
6949210b2eec6ea39172e5d668a791881c33db8390bc49777c650b20e10a4d47,2025-11-01T20:23:45.896364+00:00,2025-11-01T20:23:50+00:00,300
63bae3e2d334ba32184d42533ba1921e283e7475b909a60e5bfd97fb875ae446,2025-11-01T20:23:46.046338+00:00,2025-11-01T20:23:50+00:00,300
88d1e3187bc6a9b4794f8c3dedeac63b5c2637e722a96cca67a99fc6710b7bad,2025-11-01T20:23:46.190081+00:00,2025-11-01T20:23:50+00:00,300
47e1a4663e7b111d53faef673ef4d4347cefe30e2a45e24f64c1da3bb05d605a,2025-11-01T20:23:46.334291+00:00,2025-11-01T20:23:50+00:00,300
46f7688a6c8312241d1c9ee124c7c20b991f21fb2ef88a096e63f7b8517d1cc9,2025-11-01T20:23:46.483759+00:00,2025-11-01T20:23:50+00:00,300
ad865cb9a934ba66e96a5dbced6253f604b9f1375bfe613f68f17c60cbc94bcb,2025-11-01T20:23:46.644670+00:00,2025-11-01T20:23:50+00:00,300
c06a49ae8546e5617c3efc45504164dd38ca4aec6d25eb4bd61d02bcf58375b0,2025-11-01T20:23:46.791975+00:00,2025-11-01T20:23:50+00:00,300
7920df93864510683829e6f9cefd1a30c7de1fbbebe8068c2d3578e4a75137df,2025-11-01T20:23:46.939054+00:00,2025-11-01T20:23:50+00:00,300
9144bbebfcd53e71e92f145f1b32eba69a879670d462d59f4e55969d73de71b6,2025-11-01T20:23:47.090275+00:00,2025-11-01T20:23:50+00:00,300
803a04a647ccbcc29cd731784a9236fde9f62581b0122208c384d9bb33da02b6,2025-11-01T20:23:47.239670+00:00,2025-11-01T20:23:50+00:00,300
8dd922c275f0945f249910aaeb7a5e8e9d8a4f1ff8b8823372838513d8d74ff8,2025-11-01T20:23:47.423576+00:00,2025-11-01T20:23:50+00:00,300
3c57e7d306c7147358c1f86bcdcf6c8bd83f44195b8586f98b504987359828dd,2025-11-01T20:23:47.570435+00:00,2025-11-01T20:23:55+00:00,301
78cb752def89956f21243286767ed7c7482c2c7ee16fd1eda7012260cfa12f0c,2025-11-01T20:23:47.716445+00:00,2025-11-01T20:23:55+00:00,301
01d535910c4d517cd37701e8b37cfa02fa8458a61702bd1eafa980df8b86e608,2025-11-01T20:23:47.876124+00:00,2025-11-01T20:23:55+00:00,301
215ad7eb34cf4b302396beca45c87602b284a7a263c6d56261689bf9bc430a26,2025-11-01T20:23:48.022632+00:00,2025-11-01T20:23:55+00:00,301
ed0ee9c77ad838cea83de68fff8b03b0f36f3646bb78492034c2b7d0d51f1d25,2025-11-01T20:23:48.174623+00:00,2025-11-01T20:23:55+00:00,301
29b3814678d22818f1b8b8d4434c86916a18e05f3bf54d7ffd02f0d23bdecaf5,2025-11-01T20:23:48.332866+00:00,2025-11-01T20:23:55+00:00,301
c06eb6d753404deaa70c3acdba3cfbdf1e1ded52137649a3d166d7e5ba2bc26f,2025-11-01T20:23:48.484198+00:00,2025-11-01T20:23:55+00:00,301
738c023a2a733790e4b6cda3d248a57755855070ee7977137ca390f75ff6afaf,2025-11-01T20:23:48.640288+00:00,2025-11-01T20:23:55+00:00,301
a4a3373fbd26b1f6b57dbcf890359b539fd77d1791f3b4133bcebee727aa9b5b,2025-11-01T20:23:48.805340+00:00,2025-11-01T20:23:55+00:00,301
c5c196b220597a4a7e4b332034d8d413627715d53557108703a7c522e7cc4aeb,2025-11-01T20:23:48.962279+00:00,2025-11-01T20:23:55+00:00,301
9d50d7ad6d31af0bc78de387c89cc06c184fa0acafdbfca0296c0b67513de048,2025-11-01T20:23:49.169284+00:00,2025-11-01T20:23:55+00:00,301
c8d8c8d616c465bb265c34ba9bd7f033103729445bf9894f1141af42f7a44291,2025-11-01T20:23:49.609406+00:00,2025-11-01T20:23:55+00:00,301
17a1beebaf6c307ca9c371b36808f4dbbb14ac6b2bbf48ebec0f01b1ecfb023d,2025-11-01T20:23:49.757491+00:00,2025-11-01T20:23:55+00:00,301
ed8ee95251b93f9c40724a52099f376377816e53759756dadb646ff0b5357f18,2025-11-01T20:23:49.912290+00:00,2025-11-01T20:23:55+00:00,301
7eb7a2c9d329ec17e16a31b679f5f475883962db2677d72c331f318159d166a4,2025-11-01T20:23:50.082680+00:00,2025-11-01T20:23:55+00:00,301
ae91a5bfa17b4f9caaccede6f02148d252a7194268a34e1dba4abc1dc4b06eb1,2025-11-01T20:23:50.241801+00:00,2025-11-01T20:23:55+00:00,301
f7f1707020bb48ba7f1c1bf8962d7c9c37a2a202f95e23a024473b6b8c73f59f,2025-11-01T20:23:50.401653+00:00,2025-11-01T20:23:55+00:00,301
7fab891650aa68b2f285efe07caa96d75d703d50989edc1afe7b2c6dbf162b02,2025-11-01T20:23:50.638906+00:00,2025-11-01T20:23:55+00:00,301
aee963b2f77913c6821831dc7b70bcc5a86058b34951be34493f878d2d17b796,2025-11-01T20:23:50.802618+00:00,2025-11-01T20:23:55+00:00,301
269f805e00fd104b03a7b046362240b3570ac1fe23af0c985cf2b7da3e06b80b,2025-11-01T20:23:50.952591+00:00,2025-11-01T20:23:55+00:00,301
3023b7c004986885e837a4480cff217fa2595c7d8242974cf948394a9fc139a3,2025-11-01T20:23:51.105109+00:00,2025-11-01T20:23:55+00:00,301
bb09e372a547cb8d16e2cd99d643e09b8092c720bf508fe201ce88b965b02c08,2025-11-01T20:23:51.256705+00:00,2025-11-01T20:23:55+00:00,301
e3931ba27a2f643cbce29e0e49ae5c117c52c01c6d5ca81fd9ab7fbd0730a348,2025-11-01T20:23:51.413128+00:00,2025-11-01T20:23:55+00:00,301
23d33c280d938daf9296a98d270aa9a97a506a4dc5b8de032e213f7118c542d2,2025-11-01T20:23:51.563541+00:00,2025-11-01T20:23:55+00:00,301
7fa3542f1872d7774091bb2178d8485537e1f3d348e67ca4c9b6fb6c280d58a6,2025-11-01T20:23:51.716543+00:00,2025-11-01T20:23:55+00:00,301
8304dd435ef4fe8c8d2056adfcf9084b2143d625674ab2c7f99eac05280163ac,2025-11-01T20:23:51.865841+00:00,2025-11-01T20:23:55+00:00,301
764f4aacc34381690e0d7e1d0e364911a5adc75ef01f6405c894feb96fc8f166,2025-11-01T20:23:52.016626+00:00,2025-11-01T20:23:55+00:00,301
ac77abee2201c1b1668de96fb9807dede8df96f491b2751888fa4c5b1261efca,2025-11-01T20:23:52.234776+00:00,2025-11-01T20:23:55+00:00,301
419f0bff29c278fd5aba36eee1c07f8fcf0487f07b5eaba14130682b51d94589,2025-11-01T20:23:52.390727+00:00,2025-11-01T20:23:55+00:00,301
5ea5d4459394d3409721e9719a81ab4afebff09fbb1b1f18ce588f02c4424a83,2025-11-01T20:23:52.546944+00:00,2025-11-01T20:23:55+00:00,301
0734873e1695ff14f31354fcd4f5bc30daee1c5981f6bc45ff7eab9244c9acc3,2025-11-01T20:23:52.690122+00:00,2025-11-01T20:23:55+00:00,301
177fbff6a11c5a734ea49d41e6eeb7a9b6974ef1d3c49f725fb3bd4436d6b865,2025-11-01T20:23:52.854679+00:00,2025-11-01T20:23:55+00:00,301
0696d9ac52ba6e2a093bc1812ba6adbeffe58e6e62d90103adc27dd18b04d7e1,2025-11-01T20:23:53.081578+00:00,2025-11-01T20:24:00+00:00,302
b1d345932bb97691692479852ff0508102b908a8ae4596ef8abf9db253687010,2025-11-01T20:23:53.233600+00:00,2025-11-01T20:24:00+00:00,302
e3539fd2fc5f081804ba5484e40197fa241f9e36205c1aaeaa632bc422369fae,2025-11-01T20:23:53.385112+00:00,2025-11-01T20:24:00+00:00,302
cd3caecc5108bb060db27b4a8369315a5c7284b51ab0a4401f47f131ee3b6468,2025-11-01T20:23:53.553596+00:00,2025-11-01T20:24:00+00:00,302
5ea6d66e516efe4e0f87f53aace2f7ecd7e7062ab901ee6c48cd8f8d05567775,2025-11-01T20:23:53.698975+00:00,2025-11-01T20:24:00+00:00,302
a642821b9686d0957f8620681d4ef72d5e447af35949aa8abf027ccd75fa4362,2025-11-01T20:23:53.846260+00:00,2025-11-01T20:24:00+00:00,302
3e100a724f472845a6ed83104ec9d05dd59b49702f7609e0906c7bb3c6123c14,2025-11-01T20:23:54.001269+00:00,2025-11-01T20:24:00+00:00,302
bcb587d59fb2edb0724c4e7da984ba1b7a3180d709a98a03b697f81615d37d1c,2025-11-01T20:23:54.155712+00:00,2025-11-01T20:24:00+00:00,302
4fa3d52b74f25d6a34358d1501a9558f7f1f01132989544266c636ee257ec4d4,2025-11-01T20:23:54.306528+00:00,2025-11-01T20:24:00+00:00,302
267b3c128d31003f3585e8a1e11873c08da4e5b262b2c1720e210c3ae751709d,2025-11-01T20:23:54.452679+00:00,2025-11-01T20:24:00+00:00,302
a9ea22a1fd28e669d5aaf820bdcdf62e7e47c7a31a27ef81c50b1c1dc26a083e,2025-11-01T20:23:54.602263+00:00,2025-11-01T20:24:00+00:00,302
f71a590fe9e0248f89835d273c26c1f1f4445622fb9151565c790eb86e23ddca,2025-11-01T20:23:54.757653+00:00,2025-11-01T20:24:00+00:00,302
68eff0c7faad75b00392f0d90f3687058abd12d88cd6f06d0c80edc8fdcce5f7,2025-11-01T20:23:54.929707+00:00,2025-11-01T20:24:00+00:00,302
6e02f6273c477093dfb4f3c75d1dafd1bd80a2a60a5d17358740ce4bca4e959f,2025-11-01T20:23:55.078712+00:00,2025-11-01T20:24:00+00:00,302
6f5f782eb61157b7e607c938e1f6e16a7360cbe3a294b57a5d6e1a54e9a1237c,2025-11-01T20:23:55.237702+00:00,2025-11-01T20:24:00+00:00,302
c616edb38395a3cce2a1076981637e3418bb33b37eea787525001e886df5e4b0,2025-11-01T20:23:55.383430+00:00,2025-11-01T20:24:00+00:00,302
0b6529117fff0c21ec8e8953978e9af80a2035d1299c49627d62f1e7e0224e64,2025-11-01T20:23:55.526285+00:00,2025-11-01T20:24:00+00:00,302
abf526412d67efc93fdbe1115286a3ec0c91a682a018eeb4546437497bfe4c6e,2025-11-01T20:23:55.813659+00:00,2025-11-01T20:24:00+00:00,302
1efa1138ca544ad27a4bd9cab733ccb0b36f750dac782f4d0335f9cbbc952fad,2025-11-01T20:23:55.957359+00:00,2025-11-01T20:24:00+00:00,302
c3e8793088aafbc35e4252d7f799607adf33e1538254f70c05be110a39a7c01b,2025-11-01T20:23:56.106134+00:00,2025-11-01T20:24:00+00:00,302
f6200ec141229be2ff8bb0b8dc5b3e414bdda6e98cd18a33e54047d7c08f91b8,2025-11-01T20:23:56.273390+00:00,2025-11-01T20:24:00+00:00,302
