submit_ts_utc,txid
2025-10-09T00:43:41.036136+00:00,33daa632c9d6d819a9b06509b52f9171b40f9cadd64d4b973aed3114514bb533
2025-10-09T00:43:41.173999+00:00,0f2074afd7b610dac902f7ebd1a01e11a7470558ff4afdecc1d22b9c7100abd7
2025-10-09T00:43:41.312387+00:00,bb4ccfb7394b703a92488f2e21998082db55aea372f4d694937817f59054155b
2025-10-09T00:43:41.452949+00:00,7f651ba9b24defeab234dfe1423d58cc2252d3e62b9bee4268ebed4a4b856c64
2025-10-09T00:43:41.595586+00:00,9ce868bdc46264cf1e0c528fddcdaf30222d75b544f534ff523c228054b3f101
2025-10-09T00:43:41.738079+00:00,72f02a28ff74d5c2e36363a3f0f706091e0c76831baae8e4593252b21b6c0410
2025-10-09T00:43:41.885340+00:00,526cad5daf9dcc95d19a63cfe1f004d157abe7c018eb13afa706de4b6c7bf4f6
2025-10-09T00:43:42.032380+00:00,1e40414af03806e41fb73686f66066a5028088ffdff517a8e64bacc370b1af29
2025-10-09T00:43:42.173871+00:00,c2c6d6bcc6b4728597f95e298cf26516c67e8713957d257eb5805e768a545ee3
2025-10-09T00:43:42.348367+00:00,c0a91223a5b3463b165a6184052d60156f0a3478f14f630cf1cfa06ac9849b2d
2025-10-09T00:43:42.483239+00:00,87b424c470424d276abd7f6c87e8bbde38fe0fa1f79c573589e056139f004b72
2025-10-09T00:43:42.629090+00:00,31e9339f60e0119f02776e3beb5d6e5c25f33196e3fb63353a3655ca4266d275
2025-10-09T00:43:42.767697+00:00,15f78a6c47f4b3dc051d9f72f065689549bb5645cd199aa06a77fa23d8f6bd2b
2025-10-09T00:43:42.923526+00:00,a63380eef8689be88c1ef3c82f72a3188399ab83c8d565c90918e587c128e2d1
2025-10-09T00:43:43.066613+00:00,0702ae8de87db96580dda4f50845a8e1c25361987629db6054ce7a9cca0aade1
2025-10-09T00:43:43.210263+00:00,859de5dccff0c3bd05c6f8f6e8691fc49d0c57e9e765288a532c8bb43d792ffd
2025-10-09T00:43:43.352188+00:00,0dd106fc24f4b4e4d24269d6d068a0e79ab5b460f7685ace783903826d96e2c1
2025-10-09T00:43:43.494293+00:00,09edac84cb4e349bba423d0cc47c130e2fd8a401611a9e81e7e1f518fa25f089
2025-10-09T00:43:43.648028+00:00,efca790b440fd2753f3e62d603d14e406fc6327fe0ad015564d8d6f970306bb3
2025-10-09T00:43:43.792495+00:00,2fbb6dd8a1c83d812ee5773ba08aead5148081aa5556df790deb554f105a74c4
2025-10-09T00:43:43.938506+00:00,be47cf4f65d57a82f2c243d9a9d767c14566b8b662bb1d5ae0557bc14854c0fc
2025-10-09T00:43:44.085046+00:00,4f7a1fff93a939e4d042e5b6857b43a280abb87801fded959d60db1d76e35e91
2025-10-09T00:43:44.229035+00:00,283b8b26fd1e4bb66fd40175401094657eec732cfcba00ebd293c6194fba4124
2025-10-09T00:43:44.377902+00:00,432e95114348ab3e7985ee4d249e39bedda0d79dcb92a9300f638b0b2c2b9555
2025-10-09T00:43:44.529762+00:00,b29e5736093a13bdc57e4b4239a3a793d657fb5f2675514d84a01c090d71720e
2025-10-09T00:43:44.674787+00:00,7dbeea018078e5ee02a57f7b0db8c339321c624336f0a5a5d11685f3216a73f8
2025-10-09T00:43:44.821566+00:00,51020500e9ce1d8de6e638cfafcde0f838c65b2bad4b660e32fb8f044a245d74
2025-10-09T00:43:44.967018+00:00,b95a58456c545bfbdb267e4983b9f8f6eaab89a101100ee1c164c29bcf36f3f0
2025-10-09T00:43:45.116812+00:00,c1772bec390f390146efc3a9598bcf15cee6ca4e80180da9184a2f59b84cd9b5
2025-10-09T00:43:45.252148+00:00,8c4ad05a0ceed25e44083769ffef588b5b631d3f9cc454f22af7fb5e8a9c178c
2025-10-09T00:43:45.386595+00:00,df37634b3049961919cf9ca40c5bb1e6fa4a840e75125c3d9869b899ee9635d2
2025-10-09T00:43:45.530481+00:00,3c266733a0a5287003caee5087dac6f2d0aa36329a4087567932a44130507110
2025-10-09T00:43:45.670107+00:00,67472bdfe0b0eec796665cde292e1e8d8e6ecc78811a8ea3021d336ebb9e6eea
2025-10-09T00:43:45.811191+00:00,fb2d409f8eb9e62418e07ade314c56fc43fe093ea6bc7d0d6b0a86af626c30c6
2025-10-09T00:43:45.952755+00:00,d07d3858899b4df16708ac6d4bdcff0cfa1a9f5f0cca488cb0e8b28753360524
2025-10-09T00:43:46.101796+00:00,9afce0ef6726810faefbdb0680112a566fb267264c8c8e60a53bc98751ea822e
2025-10-09T00:43:46.242981+00:00,c4dbc424edce6a4cec701fed3712e3683c87fda5d1b1e1b44a9584951baf507e
2025-10-09T00:43:46.380171+00:00,f6d53710d872c252f872a325c2a6bcef6780d87b99f6a77ab15bdcbd04119e39
2025-10-09T00:43:46.521951+00:00,47caf77f6cb4ef83963d4d38839ee95de66458ef9e2a0dbc794c2134d12558c7
2025-10-09T00:43:46.661156+00:00,cabd854578ff140b9352bdbc197251481fe55e1980603722d5a8b1011c78aabe
2025-10-09T00:43:46.815087+00:00,73da12a4ff666411e86be2751f013def3c923c93fb7ab853f118343be23b9692
2025-10-09T00:43:46.961085+00:00,4ba77bdcc4282c1bf4bdf802dbf465e38cad96ccc770418326371a0803e49616
2025-10-09T00:43:47.103006+00:00,6cf5e0c5d9dbde7783856b705ac4859fa6280458c107a0d1f2ba1a455012239d
2025-10-09T00:43:47.251534+00:00,fbcae8feea073113ca56271fb73051b09355e9ae99be2454f8a7ef2272df4d71
2025-10-09T00:43:47.391210+00:00,287be55b27e973b7a47b44e42ccdd53905db99c23151f5d38d0d1b22c7698436
2025-10-09T00:43:47.527190+00:00,bd3b41aca74a247490b374e77472da91f37a8bd59f803d0bc97c5080d15a2f3a
2025-10-09T00:43:47.674298+00:00,eac1e8c770fd88f3819ce28748fe89d3fc2531f44a5236c84adfc063f7502f4a
2025-10-09T00:43:47.821427+00:00,1785fea1c463ba6c8ff7cb29ccd1dc86cd3d0a8d366cb8d20fd8a2b34cd07166
2025-10-09T00:43:47.964768+00:00,a8c0946958eb524a0bbf8cc34858c469875c83758dd58db6d17c18342ce89cd9
2025-10-09T00:43:48.108523+00:00,4523f023313ff0696496a2bd1278d8a5730da5190a9af9409bd13decd8cd6a6c
2025-10-09T00:43:48.250754+00:00,59b8a66d4280a6749d70cc2b4c87e151d77164344bac56996c8658e907a17837
2025-10-09T00:43:48.386230+00:00,a6f23c084a91c59ebd7681fa6eadf87dfc041c9950d55c7c548616f7c6baa75a
2025-10-09T00:43:48.531494+00:00,fb6c62dfbff3868b5df47b3a6f20f75089a9aaf3ed8f4866e9a77b85a1fe7a87
2025-10-09T00:43:48.664488+00:00,5bb704d989d20bfb15e8427f7932cd7487bae83ec1b0d509bef4613a352021c4
2025-10-09T00:43:48.813410+00:00,45260ff9e0197be36141a621294924838f67614343393239fe6dc84f5acf2a4e
2025-10-09T00:43:48.957891+00:00,1eda3cf807fc41fb5c2acd76b469e6a3991f1ceb47e8e67c1e9e1663ec96bc7d
2025-10-09T00:43:49.106825+00:00,6882312828d4ec976005c8dd2416ec73d9e7fe0ccafcb013defb6de4f52b78ec
2025-10-09T00:43:49.250962+00:00,1cb909b66fed6aa640303cf3dd39c2d754742dc50e297323cc3a869828c1c66f
2025-10-09T00:43:49.399895+00:00,07ae09f7ce65a427c421d194ec2beb0933e7fbebc1d0bbbe6e17b737f6d06bfa
2025-10-09T00:43:49.553011+00:00,fb7599426098c9d8bc13a78d0403ac6d8c26a3841d3062a8238e554766299074
2025-10-09T00:43:49.702335+00:00,5735e98f1e860e53c812daa85364556ac871bd82850e6717ff5f8bbd1218eba6
2025-10-09T00:43:49.849469+00:00,766d49b5e837abec09b2c87016aa4ba2736fe6555d211d5b4afe75c3bcaa8f28
2025-10-09T00:43:49.993772+00:00,891221c1122add65afb07e64ac1ed8a9c9f07ac4a81fc3572e385fea9faf15b6
2025-10-09T00:43:50.139085+00:00,bbd86173f16b00deb353fc99e5dd146c0b10357dce787556f407d0f8d53fd22f
2025-10-09T00:43:50.286870+00:00,6d40887961e42356cc515db5051523bc6cc77bb9415e383d9916cf5981fc43f3
2025-10-09T00:43:50.431447+00:00,7d2d1d631da58f84c55c361d8bdc3294981779ea0aa5e58187a91ac39ccbbfa8
2025-10-09T00:43:50.577328+00:00,d53686adba6f3269ae8577d01e8520e3bd04a09162357627d7474f6724e0770a
2025-10-09T00:43:50.738979+00:00,77e4f7220e592522ef9aa4643e70084f256a2431184aedca47807665a8fc4be5
2025-10-09T00:43:50.882000+00:00,659ae59b2e665193639a0e1cf8a25a6c1326eed2bb7d9201b2c5c335b67444fe
2025-10-09T00:43:51.026053+00:00,24dad1e0d2b54e84bec14a643666decccf4a69d6ee813c8f26be8ff9da00482b
2025-10-09T00:43:51.165297+00:00,45a760df8f7d4af0094a1f59972cd084db9cc3162e77e09b323f5ad986854337
2025-10-09T00:43:51.310782+00:00,c898c4da0628e41cb74b40b019de40d8c275460612774b2e34b2d1a00abe0fee
2025-10-09T00:43:51.455341+00:00,94880499cb377e9109e519c431d23b8499b7e2580626524bcaaeb32f1db012d3
2025-10-09T00:43:51.599107+00:00,30a577fde47676dc92991a068acb24d17d810b8db2b95c9a0bf2b35aefb18cea
2025-10-09T00:43:51.775858+00:00,1755a8e17247e243c22d149f00e4186cfd6fdd094c70e10c530f910a671059d3
2025-10-09T00:43:51.914832+00:00,deca9d8dabf67db5662d9fc6d955b36f9a61da16ed95fefb2dedaba62a5e82da
2025-10-09T00:43:52.056987+00:00,405bdf9c50f5e744cddb1a1c7e0dac23d78e68883312862897bb90f9decab9f6
2025-10-09T00:43:52.200177+00:00,80f84d4fc846b53ffd34f53eb406a498c0b5928c1702a6dd5652e862afe6b0aa
2025-10-09T00:43:52.375028+00:00,fea4a31a1edf1a6705822f484be42448e5d5cfc1580e814858280be552765020
2025-10-09T00:43:52.516715+00:00,fed392c2b36aec9873cd4fbde3c632c10ed15402d86e4915e497aa2bc819bafd
2025-10-09T00:43:52.667646+00:00,2f2bcc25c5cc0a8b598f0a8e3483a54938f3a5206df248283e5b08317b2b8c6c
2025-10-09T00:43:52.818734+00:00,5b80e0b52d83fc031bce8fb420e2542090eecca2ad7fa78286de1ddb383c0a30
2025-10-09T00:43:52.955948+00:00,af5517570e0fd1919f6fc854b199e6760cc85711c2d4fb819703a62a96afaf6f
2025-10-09T00:43:53.098117+00:00,a04e3115f2c1114c589d753b3de7e34660ea028ee2d68aead3a79ba255f24d16
2025-10-09T00:43:53.242240+00:00,b2ae6db55e4dadd8b71bfede96fb777ad8c9cd4400a3be045b1d055124dcc806
2025-10-09T00:43:53.395391+00:00,6044cf99df07197bd9bf67f201d30a248114b73ee5e82f1eb805376b5e73ad6b
2025-10-09T00:43:53.539378+00:00,456b01a89540344a5af56a9ba505cba522e382887b227fdd67daef13311c2fd6
2025-10-09T00:43:53.673942+00:00,c2df530fee00a9e7878059711034a49b9e2b4e0b820869ffbf15b3117d8f4033
2025-10-09T00:43:53.831451+00:00,796b6d983b37e35d3bc45e9353319dd1ee9a53e2ef9f98a8d68d7031a1d5af52
2025-10-09T00:43:53.973500+00:00,b9eb2ae76541a9e02e9e7e699482c3c2ae8c3f21bc587f6e3230b2487cec28e8
2025-10-09T00:43:54.124802+00:00,4f1e16268cf06ce0df0bfa9dd4df9fdd193658141b38057b9392ca6927b57f2e
2025-10-09T00:43:54.275662+00:00,e3d3a154ee0a2d04114ad1c2ad0bc07b3c73cfa961058af56af97464edf57368
2025-10-09T00:43:54.434674+00:00,940f923f57c221ac9cd80865095de2dd22ce35fb5605fdab3b407a176bbda661
2025-10-09T00:43:54.581472+00:00,632ecb7248d9043b58c8b73c3592e8b925e3572e7b7da890bc8dd525d6f23fa4
2025-10-09T00:43:54.723490+00:00,ac78a9940534027e37aa3b793d746fdd7fd0272254cc074923605e7f58b87921
2025-10-09T00:43:54.864114+00:00,f763c37567d488d0640de64470f177000308591a6e8201fdd53bda792d71ad45
2025-10-09T00:43:55.007962+00:00,2cc28013499db85182f059640aab858dc9388634e368e3d500fcdab00df81d11
2025-10-09T00:43:55.160141+00:00,78c558a45c0f90acc10dff81cef1eb46a9260200853894907fcf7e8cd9d5be33
2025-10-09T00:43:55.306769+00:00,9923b8d4980283b6a5e6f36f353a245259e6c8605ae5def3e732cb2da2d0d80b
2025-10-09T00:43:55.443004+00:00,ee69a0649e62886b1ce6dc6a09cb6ac8cd020102bca9926cddbaa5a32684db40
2025-10-09T00:43:55.592155+00:00,f248677635748ce8c739ac0c6aa607365cbe52a1dd0eed838fb31ebed72fb08d
2025-10-09T00:43:55.735595+00:00,74a7883574fe451528fa8e08a6d6d9d5e59410274b835d81cd54b5203ca49cb4
2025-10-09T00:43:55.881501+00:00,11c834bb3efdffcb757c32e66ff550e036c0d1df20838a10ab728eb89dd9f555
2025-10-09T00:43:56.028761+00:00,7011b6f59fd101c91dcbe39ec2a69d34e4592b9df14fb2bc9aeff9bc42b79a1c
2025-10-09T00:43:56.173697+00:00,f4e66cb47cf1c9bfb3c6e646b898bc9390008803addebaeb10ef37bf1e0dfe64
2025-10-09T00:43:56.317064+00:00,07c628de610f464670c7754d645def016ebcd38c02aff561dfc4927c5318dfa6
2025-10-09T00:43:56.454572+00:00,b9a86d97437571fe9169fbb14daa9f11e16dda5f2620dc35a5811ead52ad10bc
2025-10-09T00:43:56.603259+00:00,3c11c8531ad6f319d168c9d21570ce4d106837ad60d0e3d3ff6a807988224252
2025-10-09T00:43:56.744951+00:00,b7acbca96a0212e9ad1327fe8c8bdd9ff090aa4ca1880066cc3bccc294b60d03
2025-10-09T00:43:56.892488+00:00,261c05c59c15404b5216378a702166b988b7c1932d09b0d772a30129807490dc
2025-10-09T00:43:57.040671+00:00,850a9fdda9a64fe33fb6193267a4da068053baa68485bd4e5dad13cfed6fa317
2025-10-09T00:43:57.186623+00:00,9e1154b0dc47d48c0469c3cf2516bc8f8175136f74911f751797d0d93c108c46
2025-10-09T00:43:57.332779+00:00,8d3b4c8eee1d1c49245bda5cb4e562e8f3d9e5001e219109e53df17e5594d9c0
2025-10-09T00:43:57.480927+00:00,40d2095f3e848ea2dc327bd32cef7d9596d5fbc87ae1d41c5958322132c7edbd
2025-10-09T00:43:57.626437+00:00,f5e8ef70284c0f607043480254fd9d3f14a23bd39661cd5b25beaebaec467305
2025-10-09T00:43:57.773176+00:00,324f0e46c7287c4f85c79d5d3e643af37d28c16acaa6133ba304706d24464381
2025-10-09T00:43:57.914654+00:00,75e8874793e5673610edfc2a932e93d2909370e2d52bdb9a24e1e0657178be9a
2025-10-09T00:43:58.057841+00:00,0461b8743ae9a9a234899857eca86a07370f01727dc406094e742f8a2d31789f
2025-10-09T00:43:58.207722+00:00,d077b760dda0fc9d8537ee9c1038cfeafa67bc5c01af9a5301aac99460c856b5
2025-10-09T00:43:58.348589+00:00,af8145b2d1981cab70a893c0b15e39ce22282d9468858a3b3c691498eafa6dc0
2025-10-09T00:43:58.505157+00:00,1db88a7da81db568e034bf631bc843e768a629742905fa0f22a3590813a49d29
2025-10-09T00:43:58.646977+00:00,07bea361c8bb3714b789c37b3cc20e861168254fd3e413fee9e2c3cc67df5fc4
2025-10-09T00:43:58.790118+00:00,6f41eb45dfe9f521875b01292daea44b71e01c2dc5626451e5e0ced32ae06114
2025-10-09T00:43:58.935447+00:00,ea4a4cee58044f9bafb48c7912b7546c308c6225af9bd0388928bc4936132ba5
2025-10-09T00:43:59.081757+00:00,a2512fb322f613280338972e1091f9bb4c787f98190c4befab2b6f98a2f67dca
2025-10-09T00:43:59.231339+00:00,966cb7f4c329895d264a5fd4f078b7e098bcc5612094b178a39003351e64a8aa
2025-10-09T00:43:59.379596+00:00,108da02a6581794e85edec06b0c33d26d14d378d451d5753c7a717a8677a2a9f
2025-10-09T00:43:59.520211+00:00,3a88bdf7db4b020da6f8e6cce8f6a65205e3e86f32c95e5737672970c949dba8
2025-10-09T00:43:59.671318+00:00,9793d28204347f1d7e19cf0f0c89f7436d654d369476addd115017f4eec612e4
2025-10-09T00:43:59.818841+00:00,c4413499c59285d734632759b0f82bb4db0057c909e0eadb5447df23748d9558
2025-10-09T00:43:59.958476+00:00,68c7ec84e2ddfc52b1081a2dcb67d40338bed6cc7e8f8389bda7fe54dc790ee6
2025-10-09T00:44:00.102089+00:00,3de4deea6fe4cb585af7fe51dfa74990550c5c8f53cc447fe12e6406273a46f3
2025-10-09T00:44:00.246548+00:00,4206833fb7079d72ac6c0e34904a4006be633444c3705bb124f8e250850d508d
2025-10-09T00:44:00.383647+00:00,2e2ea5303e2a90ae982f276fc8d4948a4523a9aa3571a333f765d9070b57faff
2025-10-09T00:44:00.524479+00:00,ea21a184b841b4fde0e50fb14b20bda5d74a1b5843203ad9925a6138ee19e7f9
2025-10-09T00:44:00.666491+00:00,1532f715b91c4c6f453b329741ca9cb972772e831d14d0978bb66b47b7a07c07
2025-10-09T00:44:00.810613+00:00,ef84760d4726811e77cb7f699ebb553bbfd7bd5641d188c52814545b0627992a
2025-10-09T00:44:00.949761+00:00,2e63d050b840b7250e02ec697740dc7e2637ee19201ad68beea6dda777aabf63
2025-10-09T00:44:01.097976+00:00,6c8e8e5cee2ebec8a606ba6f9a1c6a116e9fd6d828d7c18f4f25fa2b4fdfce8a
2025-10-09T00:44:01.241085+00:00,04762afb4f7e4a016436bf2935439dc4754aa0f9b6463da503b180264f700e9a
2025-10-09T00:44:01.382152+00:00,9f7e7c9b4da309f6a70ef9303f108fb076c51de78ad2793ff8a986347bddba3a
2025-10-09T00:44:01.529535+00:00,d7667ee20a42fbe3518e3b5485dd1dd75980b0b112fefd25b23576cf70d5bf30
2025-10-09T00:44:01.675427+00:00,58c344bcd5125735b3d2ae903b718a48e4ea9bfa8f6267c1acbd14bf415f0935
2025-10-09T00:44:01.809585+00:00,a0a7e635f1658c137c31b1d3413939e6aeab6ce1b94358d570210aa7f7c9af08
2025-10-09T00:44:01.955640+00:00,3f9537a9f767521c0ebf44dbb57692fe27513a042dc043954cfc7c9a21aa267c
2025-10-09T00:44:02.097151+00:00,13b1bc2315f24649805ca88e4d94d53d9869ef9963b26aef7177fe98b7b0ff72
2025-10-09T00:44:02.244336+00:00,a4fefa95de29e11fffb114301ae083b4bd4b77e9eb3f06a512d75c3dce2a6ade
2025-10-09T00:44:02.397796+00:00,09edc059016709f90e0e56f1373659ab4d50c1212229a90eaca028614073d58d
2025-10-09T00:44:02.550205+00:00,0479c672dceb8b5039f3c4e6da2857778770beccfb1e52fae4cc4c6c9ee61f00
2025-10-09T00:44:02.695941+00:00,8985233bdc155a709de3f9ec4660f0eccfd5fbb6b91b1e776920f5b09edb3ea3
2025-10-09T00:44:02.847268+00:00,4064b011d457f5e099d56b8f3e9ef2abc86c280d0af8d006ff84918b35856562
2025-10-09T00:44:02.980801+00:00,4bebea4776b7af22a2c67f527f174b1ce09981f05b4b822c474272578de2fdfd
2025-10-09T00:44:03.122916+00:00,3ee164813a5b77924078c5a7bc0a1e04ae20c4f49554a564bd4ad55e4dd1c6da
2025-10-09T00:44:03.273449+00:00,f89cd2558e52515d743abdd81e7bbd7a7a67efe439c5b1b5b20aad27dd41be53
2025-10-09T00:44:03.421152+00:00,03429a0955d0e6d1e65a815a531ae8a41b74b7115f1463ab4c83b828b4231c36
2025-10-09T00:44:03.605005+00:00,78518f6bd8157328a025b3ecde2973fa692a7068a8e9b84092402f8ac5e66907
2025-10-09T00:44:03.749691+00:00,74f0b49b4e6245d1b72465dc4760ea9dbe0d9df0790aa099c4abb12d21f97a41
2025-10-09T00:44:03.892337+00:00,470cd3349d37b17d992cf511a615411cae73bc6aa5896dc1a15efa703aa71cde
2025-10-09T00:44:04.040154+00:00,0c930864f82c71a3aef3f3e9df5465f0db4a1bff6d120614ff3fb949da3bbb6b
2025-10-09T00:44:04.189921+00:00,4620c848f590cb0b4230ce09e7bc1d7153123d02781c6241d6f324546a5ab0ef
2025-10-09T00:44:04.336210+00:00,3dbff48b5b0fb50f592f2e509da1bb4e830342ff08403792e05d377f1c762cd1
2025-10-09T00:44:04.479708+00:00,d08477a286cae1c5997402b62ab2c7021c222b91f2195dc05bdc9782dccf2b73
2025-10-09T00:44:04.624993+00:00,dc13b79754537e2d7f7b96d812ecfd52b74d2bacc8270bdf578596195eea8aed
2025-10-09T00:44:04.777903+00:00,e60249fa768a443948da0939bcc44e27537560f99625455bcc535b98f62149f7
2025-10-09T00:44:04.924003+00:00,71bb28698b67719f0a3c7b14ccb06134cc1bb48819719794af51f46eb993ac96
2025-10-09T00:44:05.066451+00:00,f6f9c650e1b9017ea967d58a3e37cd3a8dd0cfa40db450db78d500c1ef5dc1aa
2025-10-09T00:44:05.217582+00:00,6a9f619a12b9fa42ecf205937824beb3d47b2778ec11b25633b54a64b820d041
2025-10-09T00:44:05.374322+00:00,813d11746167a835e8a45003a934fc97348bdadf6248b74632ca78524f6ef54d
2025-10-09T00:44:05.522216+00:00,133ec6ef8b6747751ba8f205830bf17d951e82f63bdef9834f2f84693213d10f
2025-10-09T00:44:05.669418+00:00,be6d30e66992b9671bc4fe435290333b07366801fccee1227c9e756bed83b52c
2025-10-09T00:44:05.811275+00:00,3b57f6786d5d66b622af93f9df709a7f30aa75a32e303ef92c65e3ee962910db
2025-10-09T00:44:05.952181+00:00,884bb1517c3b2d6fa6e00e6f5de857837a1de4cc10bdc04a601a6a6affb045a7
2025-10-09T00:44:06.097021+00:00,9f4cf7e71482fd9085c6e2af0878aa5d29400ae6c1a87d63848a318619cc073c
2025-10-09T00:44:06.238348+00:00,2c0a499e3c82fe1e1bfca61f00879cb453ea5b2c6706005027c82070f66165bb
2025-10-09T00:44:06.394693+00:00,f5bc760df222875ce879e0bb93a1b0a6ad2e0b4d6ffd8c05a186d3846bdb5155
2025-10-09T00:44:06.536005+00:00,08d91609a518cc5dd0079523ad118e6d3e3b3d60cea6dcd4aa0cf26febb50eef
2025-10-09T00:44:06.685116+00:00,85d06ce374694028cc959478247608c0b8d38d9176620cbd25a35a8cce9c4c5f
2025-10-09T00:44:06.830674+00:00,8ec40dbadb593c88a1eda08ed1502f21f789cc90dd4ff132918ddfe9a8ae8dc6
2025-10-09T00:44:06.982360+00:00,178af3674e5973215f4ea5979d49a65f4d6702addb7e8ddd4bf6357d216c162d
2025-10-09T00:44:07.135875+00:00,ea900905e65ec4ed8651025af89e65a584e9b135db1164289143421bdbb88300
2025-10-09T00:44:07.359149+00:00,a2def6316c4b9eef86d7e4c949bf06c0b119e662288d92fc457a667510af33d6
2025-10-09T00:44:07.504508+00:00,540f218aafffd45bc99a88ffa88e22abd6ff2222457bac9565b57d776b1545c5
2025-10-09T00:44:07.653106+00:00,706b61eaaf39fe96f3cb5b3123b226ceb605d4b689528066fe385192400fe840
2025-10-09T00:44:07.803275+00:00,95ee66c342ef1453f7d7539bff71d14731de8faea6cc4c0a7f2efa6476b9f0bf
2025-10-09T00:44:07.948739+00:00,c1d0b26779bcd09ed5d8cbdde3f7ff9d2cf42ca226ca408b0ef10856bf05bcc2
2025-10-09T00:44:08.097120+00:00,980fb3cf4b42ad8a93fde66addcfa33e79c0612f630f1abf6ed91fb8880fea79
2025-10-09T00:44:08.248416+00:00,5494eac07d6cebdb9cf8ac40a773e18b755f432106ceb6d341b1d480882126dd
2025-10-09T00:44:08.402950+00:00,c63daeab19a018e85707d2c18355980a7b5f36f5b05c6035d0f9f379259ec2e6
2025-10-09T00:44:08.559044+00:00,1fa5c87dd659e6761e0ed8f42e378c18e80753abe3b7e54628aaa493e580c3c2
2025-10-09T00:44:08.710123+00:00,dd1e8c3c7bb59825cf965ba851e481fa6c8811cab9f9c5257cb001d669d1d0ee
2025-10-09T00:44:08.861009+00:00,8071a04a56619da7d62636f0081143213f3425d7056a6a8ce1564ba93ef3a1b3
2025-10-09T00:44:09.014830+00:00,33ff61559ea5469ba88127737f2b8d8b6e2c283c07dfd9c99871ad4052ca2fb5
2025-10-09T00:44:09.160723+00:00,443ee38005682b0a2a42df6bb5849df981ce6b58c6792db023ce4fc1d225d5dc
2025-10-09T00:44:09.308941+00:00,59206550f5fa18f04620a7410dc4007391be77fba677f886a77aaff38cb67361
2025-10-09T00:44:09.456830+00:00,f7eecf267ebaa2f658a15025ddce1ed098dfb69c94404504bbbf072ed3528274
2025-10-09T00:44:09.603986+00:00,fa594370ba2af0a40f976d272ea84058af7c76f668637c09c8f65689d243a95e
2025-10-09T00:44:09.747756+00:00,344e1958976431c666e41b3dbf5702c031c5c9ed73a3020bd5bba6db56dd7355
2025-10-09T00:44:09.908735+00:00,aa038af2568bbcd42cc4d844aa6cfd126e80624e884aecc0b9b482aa0fb630f5
2025-10-09T00:44:10.071845+00:00,6980b3e8b7c0c21a2a524a6725ca1725ff8ef51c3e2eef73332570d887684c1f
2025-10-09T00:44:10.214911+00:00,20f524a96f6d70b955867c23b4ac97f03f8d792cbe3a4fe2c89da5929c8b030c
2025-10-09T00:44:10.371445+00:00,8fc7007d78b4a8afcd80e357e7ea69c5e2ba475d52520c79150645350002b311
2025-10-09T00:44:10.519014+00:00,d38e1d2cc33f03461c29b2846c6d9416be687fdfa542077277fa510b9ce67cfd
2025-10-09T00:44:10.668299+00:00,1d5b2a884cd0c731ce3c4c2329c9d26fcab1dc917853a6a8ea5824a32077b29f
2025-10-09T00:44:10.881428+00:00,0945e17dd9d037bd705168afc8e6082d15954bd5e48254272d9eec662ac31128
2025-10-09T00:44:11.021309+00:00,30d5f90f11e347b0a2c30b64eb49288332faa0f21d7a649cbf7be3c3098aa9da
2025-10-09T00:44:11.164507+00:00,deeea6a5f53929653cb3694aab1acc2b03240b875d777cbf6a23bf4002063ff1
2025-10-09T00:44:11.309156+00:00,17e82d6437f4103dd60f31c07e4402dd4ab503080681666a5ccddaf394c844bc
2025-10-09T00:44:11.456516+00:00,d567c78c566076491941598f7192f61b633782dde2244de168e1db6081de9290
2025-10-09T00:44:11.603982+00:00,4746341af6761a23e40223cff9be1bbbc1e6904eee8983dd054bae12ab26a46a
2025-10-09T00:44:11.816473+00:00,0f583cd418aaf4610dc6a7e3d6be0bbeb23d56b152639783549c77c85be2241a
2025-10-09T00:44:11.955051+00:00,0224d1108c0837a6c37d68a966ed36f19bb9eeff914c5e7084e3af76ec8b99f0
2025-10-09T00:44:12.101490+00:00,7697d1e233e7c7f71968761fcc41b988db4900ab5bd12b104e47e8e319c2e9fb
2025-10-09T00:44:12.245559+00:00,a173552ffbc244ef57fc33d8d853ab3d8bc48983226546bbbad9154a4be8251e
2025-10-09T00:44:12.387541+00:00,7bf468e59c8974d3fc21375f0922aaa618fd33a93378afb22718222d9d2bca4b
2025-10-09T00:44:12.533101+00:00,fd16acfd23c77db4a2e5ff8ecde019d783d76bacc3dd56e30d29604b5b22db12
2025-10-09T00:44:12.684006+00:00,8e97be1c80f006e860cd886c94e114c87aacfd410055e323ba2e4fff8c131648
2025-10-09T00:44:12.847533+00:00,7d50c3cda5e014eaf518072585f3c2aee0bc241d81ffe2bb3b0bbb60745f07d6
2025-10-09T00:44:13.008971+00:00,257fd6a59e4b006197fd785366558e9096f81c6102709632627139a05acc1799
2025-10-09T00:44:13.154962+00:00,1a4c4a7f9221c30792da8bcf0ddcc41b41e3941720a25751e051829d5db5c8a8
2025-10-09T00:44:13.300897+00:00,39e48c3eeea73b6d2c360c7aa144136718ede77afaea3a0c36556b8f8f8052fe
2025-10-09T00:44:13.444445+00:00,280753c8fd79646f2c0a0a9a3be8ea4d0149556e9ed8c0eee1086c629e0ec30f
2025-10-09T00:44:13.589390+00:00,68eef9205eeda0e72d6093cc7c6245a5df8589a5c27318f8825def965ec22c37
2025-10-09T00:44:13.733757+00:00,107e8f98ba2fc25a3e8d3d6cfff513f7621f6f78c1abf029afe770820a489dbc
