txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
6c2ae560c059c70ef15e538ab02eaf321c502d4ccf2fdadd23d8d6f6b6baab9b,2025-10-31T13:27:38.851456+00:00,2025-10-31T13:27:45+00:00,287
9f97edb4bbfde832b24d7138560a4eebbb24bf73f21f43832df5ede8b8a00a00,2025-10-31T13:27:38.990252+00:00,2025-10-31T13:27:45+00:00,287
5e2d91d0326978f3cce3093579c0cba5cf0dfb99ac0c675cb18e4399ebdbf60e,2025-10-31T13:27:39.128890+00:00,2025-10-31T13:27:45+00:00,287
134cb4239dc6b300f9b1d6c69dfb5a3e7e4ea836bfe4efe32a75a9ed0fb1a0e2,2025-10-31T13:27:39.261083+00:00,2025-10-31T13:27:45+00:00,287
367a34de20c8c11a2b33e29b38c79214f55e0b0568d1e36edfaed80976e19ea0,2025-10-31T13:27:39.395307+00:00,2025-10-31T13:27:45+00:00,287
4f0d4c7758561866c30a4a596b18cc3f27d2caab75dadf658d082696bfa800ea,2025-10-31T13:27:39.532481+00:00,2025-10-31T13:27:45+00:00,287
65a433ff988c0394c84d1d16bff40ad5325f96a3c364ef59e9337c909d1f0750,2025-10-31T13:27:39.668767+00:00,2025-10-31T13:27:45+00:00,287
26112723386749eb9f1655f54c0d5411934084f049a73949dbe9ffad00896403,2025-10-31T13:27:40.014859+00:00,2025-10-31T13:27:45+00:00,287
573bfd5e5dcb9358531c0c438426963ecbbfec9203769590203d3c5ec1b26733,2025-10-31T13:27:40.153329+00:00,2025-10-31T13:27:45+00:00,287
a839c6dbcc0a0a5e8416f62a830d00d9f38d8d043d32724142343e277e08c5e1,2025-10-31T13:27:40.286668+00:00,2025-10-31T13:27:45+00:00,287
fb2dc6006905cb17e62e043c1191a7c070e4ead76eb5a3e564d97149d7866cfc,2025-10-31T13:27:40.415793+00:00,2025-10-31T13:27:45+00:00,287
6240e1e17e1919ef6b9ec792f584cd667e5e78d7fb54c653aef793e7ca584bd2,2025-10-31T13:27:40.553084+00:00,2025-10-31T13:27:45+00:00,287
613ecb1a0291762e7bd13c9145e5d48e5e6c5f0b2d5444bb2082f894b51cbe1d,2025-10-31T13:27:40.693957+00:00,2025-10-31T13:27:45+00:00,287
659eef38fbc9154528dcd7742a72bcee12b4b9db92a198417a54e3932f159a56,2025-10-31T13:27:40.830191+00:00,2025-10-31T13:27:45+00:00,287
4db6090cd91646ecb8e0a55a04eb257688266bff74d0105bd48031a52e740533,2025-10-31T13:27:40.968913+00:00,2025-10-31T13:27:45+00:00,287
7b8a2b25b07d3718d96ca873cf5091072c8d9cc9eb0c2f3cf73f300962fd5da4,2025-10-31T13:27:41.110431+00:00,2025-10-31T13:27:45+00:00,287
efbe24a482076e00e83b5ea75edd0cc5d5ac45c56766d73257398c294aa939db,2025-10-31T13:27:41.248309+00:00,2025-10-31T13:27:45+00:00,287
ac5edef884d4531df56ee3f70411519c6092ac4e599494bd3c86b6cde8cbe367,2025-10-31T13:27:41.383266+00:00,2025-10-31T13:27:45+00:00,287
1a969db4c74cfa11cf1d458a90cfa33f33e656c35023fbe9b25926af816a3336,2025-10-31T13:27:41.522453+00:00,2025-10-31T13:27:45+00:00,287
36b4b805ef07bd2898e270962ed7f7fa6aa20de64f426af0053f3af8861a30d1,2025-10-31T13:27:41.658306+00:00,2025-10-31T13:27:45+00:00,287
01540e964b7bf1164aab70bf722219a7989a18a6a3694ef618fa3c4d2a9d8c0b,2025-10-31T13:27:41.794878+00:00,2025-10-31T13:27:45+00:00,287
507765ca08869789c86cfa175bc42cf19d8dd6f356eae48fcd72184fac01d7c0,2025-10-31T13:27:41.941888+00:00,2025-10-31T13:27:45+00:00,287
e11ebc3ebd6ec72b1c0425b2e107ada53daa3377349325b02b51c0479489bd06,2025-10-31T13:27:42.075082+00:00,2025-10-31T13:27:50+00:00,288
28104e34621a8d684e0afc681409ddd3b37e7e998a0c8d60fb7e08dc18f15e74,2025-10-31T13:27:42.208563+00:00,2025-10-31T13:27:50+00:00,288
eb7420a421c257766cb000a014b5fb329c0ae4f06ff5a029db5d9c7fca970ad8,2025-10-31T13:27:42.363949+00:00,2025-10-31T13:27:50+00:00,288
24b96092ee99776dbdf6bc5c8facc287dc34fda1df4a8681e57997bc24456ee7,2025-10-31T13:27:42.497889+00:00,2025-10-31T13:27:50+00:00,288
b4c8cdcacb390c8059263bab6158fc17bf3b7e979ba46757d96d26bfea51abc8,2025-10-31T13:27:42.639730+00:00,2025-10-31T13:27:50+00:00,288
795c0af1d5e14d54cf0ebe9263005b7c911a06e5c14862df2c50e55af17b0a0a,2025-10-31T13:27:42.776747+00:00,2025-10-31T13:27:50+00:00,288
39190b21f5971039c0518a2ca6a0af1f07c460dc3d2bae20a224fd364475615e,2025-10-31T13:27:42.915812+00:00,2025-10-31T13:27:50+00:00,288
e85991c024c3d6c0da781d9ab2478d0d1fc15ded23841fe339943d9ee15cd1d0,2025-10-31T13:27:43.052609+00:00,2025-10-31T13:27:50+00:00,288
af44a248f8dbd228629f44075cca85f0aacdb39c2ded535a1637d0d2f3a5a2e2,2025-10-31T13:27:43.191575+00:00,2025-10-31T13:27:50+00:00,288
9367b6242a603582a0b95d723d07db31b57cf082656206d4d4666a955a944680,2025-10-31T13:27:43.333280+00:00,2025-10-31T13:27:50+00:00,288
a6bd902760084eb01efe3460021daafe9e88f47e674a2705d83c951fb99e7aaf,2025-10-31T13:27:43.466797+00:00,2025-10-31T13:27:50+00:00,288
e5875cd05076e72a3afb312576f86d7f04a234dd13c0bfc3cada1681b1b73471,2025-10-31T13:27:43.603436+00:00,2025-10-31T13:28:00+00:00,290
6364efa600d76dff89be609b27ea81b02d165d280c1b803307d9b78c8cee25e4,2025-10-31T13:27:43.741314+00:00,2025-10-31T13:27:50+00:00,288
9f20d640ce7816b8609166e7eaad4c930d6c0fc35d3ac5f9d0464e1137cd39a6,2025-10-31T13:27:43.874937+00:00,2025-10-31T13:27:50+00:00,288
fae12dac146d06a276a70b5894ddefd7dbfd37f46fb9dc5392c92fb07679ece8,2025-10-31T13:27:44.011514+00:00,2025-10-31T13:27:50+00:00,288
0ef5e28963a9e57c0426f68f92b178f73fc522ebc8cfe5ec5215b672b413a6b7,2025-10-31T13:27:44.147296+00:00,2025-10-31T13:27:50+00:00,288
f7fddc2337bfeab49bf7f15b23fe19fc0dae52d5e0abc577b29d2a2e7598cb7b,2025-10-31T13:27:44.285221+00:00,2025-10-31T13:27:50+00:00,288
5701d1e465d35b9e14678d623d467637f11805240e8f94fc1d059640ba00474b,2025-10-31T13:27:44.424652+00:00,2025-10-31T13:28:00+00:00,290
251bc0116602c42dd4ebe29199818ff9fa0174dc9acc50fc1f4678d65db715e8,2025-10-31T13:27:44.565036+00:00,2025-10-31T13:27:50+00:00,288
715dbf62f784f4658a8f85710f736c11141553ab8839934174d3a9cd19f8c334,2025-10-31T13:27:44.702351+00:00,2025-10-31T13:27:50+00:00,288
c61963b0165eb113a1c05bb31da59fca80a0eb9803f47bf5afd2f1d0eb1af60a,2025-10-31T13:27:44.844514+00:00,2025-10-31T13:27:50+00:00,288
84453ac324118554a3eb9b052ca5d711750579df89ce945da2820a8356ab771d,2025-10-31T13:27:44.976613+00:00,2025-10-31T13:28:00+00:00,290
2c29c81d6faf49385b36f204212a8a63e693120ec09de0aaaf1147b004be86c9,2025-10-31T13:27:45.359074+00:00,2025-10-31T13:27:50+00:00,288
dd1e229f2a127dc2d2fec7b5906cac6f9f71bf2bb567bf07619290308b85a0a9,2025-10-31T13:27:45.489335+00:00,2025-10-31T13:27:50+00:00,288
420aa2d9cd9ff3a3460a6e8f5810d4d3bceae07d55d3b2144b17387ff14151aa,2025-10-31T13:27:45.632276+00:00,2025-10-31T13:27:50+00:00,288
ad4f0ba9f31d6ca7a94bb0600404f8f4e6444f0a269f820708ec02f0244512b6,2025-10-31T13:27:45.763419+00:00,2025-10-31T13:27:50+00:00,288
ea30d39e49826823253636aa48709360411bfddead990dcf0aafd96f88968bc6,2025-10-31T13:27:45.896604+00:00,2025-10-31T13:27:50+00:00,288
a68246dd67cb52bd4ee2f853b31161f1c87302f93a07edf1af45ffddc905ca94,2025-10-31T13:27:46.030597+00:00,2025-10-31T13:27:50+00:00,288
94e9f8b4339531ec8dfaf68d360c5a56e253f8601383e5692f80b7de76f27f12,2025-10-31T13:27:46.162709+00:00,2025-10-31T13:28:00+00:00,290
8460a0c27b734f675900de5e382af2a9afcccba9bfde723b24b061f13899d464,2025-10-31T13:27:46.296129+00:00,2025-10-31T13:27:50+00:00,288
1cb050b44ff04995d872910edb7bae3be6582221d7fd3be134a798919a86dff1,2025-10-31T13:27:46.433295+00:00,2025-10-31T13:27:50+00:00,288
d086b7a6c9f20d938e1bbd48f5c37e5eb10956d95d3eed090df035541e4dee48,2025-10-31T13:27:46.569530+00:00,2025-10-31T13:27:50+00:00,288
9ed148298ffa74074eb7694aee2b947680c1b5e9cd5b6f2fc3efe3ffa5c43a3a,2025-10-31T13:27:46.701358+00:00,2025-10-31T13:28:00+00:00,290
ce864bb4e2ed128ab245b98e95794c36a0a5992a95846c7af368f6113a4f1e11,2025-10-31T13:27:46.847772+00:00,2025-10-31T13:27:50+00:00,288
55e275491a70bb90e0601b3138f4ed5de136ae56b3ea5a8a37fb3b7ab571665a,2025-10-31T13:27:46.976118+00:00,2025-10-31T13:28:00+00:00,290
b29e6f6f972fa49ddfd31b778bb3070bfd1ec44ea76518c2b6b537a14c44e685,2025-10-31T13:27:47.108884+00:00,2025-10-31T13:27:50+00:00,288
06027e82699a493cb54865df54df4fe4714bc434157053b46a477c5ceec0abc2,2025-10-31T13:27:47.249379+00:00,2025-10-31T13:27:50+00:00,288
281f0eb6d72206ae81dd278d39cd65ed9bc57e2532b417e0ae78ebe62d7e7de4,2025-10-31T13:27:47.380544+00:00,2025-10-31T13:27:50+00:00,288
d633413777d7bb5e5b702facb039c55e490034aba0587c5b76a8f6813d6cb115,2025-10-31T13:27:47.512194+00:00,2025-10-31T13:27:50+00:00,288
664d1e12833e3dbecdbbfb5531462a3ee90f847c5399b33800e3583db364af5d,2025-10-31T13:27:47.641879+00:00,2025-10-31T13:27:50+00:00,288
dfb7d88ea0d7b33b0653b2f84cab6d2f27d3ca04743172861788d8ec7fda53db,2025-10-31T13:27:47.774843+00:00,2025-10-31T13:27:50+00:00,288
3c451a276c72222a3754ec3545387ddf77188ef234f608fea51d1c05b2753df6,2025-10-31T13:27:47.908647+00:00,2025-10-31T13:28:00+00:00,290
c27e546a48c8183d49b1dd5c0bec1f7616076e2967ce7b8f1801cdf6cf343682,2025-10-31T13:27:48.048919+00:00,2025-10-31T13:28:00+00:00,290
8bd3e46978e6f1a256442c5122bae2482fa4d12525f3f0a9318caa5f8b7846df,2025-10-31T13:27:48.185478+00:00,2025-10-31T13:28:00+00:00,290
f2bff41cca0375f4815ddffabef15ce1f32090824e29df222586c5bca8f8d9ff,2025-10-31T13:27:48.323291+00:00,2025-10-31T13:28:00+00:00,290
95200512e8d9339f18ab5bbba5fc9ecde6a4b6e701de6a3066289fd968a76235,2025-10-31T13:27:48.457590+00:00,2025-10-31T13:28:00+00:00,290
2425a1239093a806386f71d72179199702e01741c4b19b84c5f19d03af177820,2025-10-31T13:27:48.593843+00:00,2025-10-31T13:28:00+00:00,290
8179bfcce5f5d576c3c968f1b60c4b2e033e98cc2486bb6ba85c12c23066b7dc,2025-10-31T13:27:48.733851+00:00,2025-10-31T13:28:00+00:00,290
04bb91fb57755b99f03906afc7c8eed2d60af730f2abc28d1c8ead9faaa25795,2025-10-31T13:27:48.870169+00:00,2025-10-31T13:28:00+00:00,290
5444cfc8d0d6cbcc2e7fc44a13e85b04d124f07849770aaa35a14402e4f6d600,2025-10-31T13:27:49.000071+00:00,2025-10-31T13:28:00+00:00,290
1383eea30651011a0f0e6de5459f0a59a4b7ff378ecffcc389f70e1b93235a63,2025-10-31T13:27:49.134055+00:00,2025-10-31T13:28:00+00:00,290
fd7aea4cd66dc449d979039de567cbd1b21fa0065d44c7ce810fac7074cd98cb,2025-10-31T13:27:49.269763+00:00,2025-10-31T13:28:00+00:00,290
03351c81e6d9936c0be3183eb16e725fd4d543eda822b6394081b1681aced84c,2025-10-31T13:27:49.406094+00:00,2025-10-31T13:28:00+00:00,290
6735e85f28d9349969b80289da95c8b687f36ac20df65efe54a05edcc9b156f8,2025-10-31T13:27:49.541386+00:00,2025-10-31T13:28:00+00:00,290
7a112874e6a75037288d8a4be8a5dbe797c708ee2f1b8e403d9a9af1e678e823,2025-10-31T13:27:49.678183+00:00,2025-10-31T13:28:00+00:00,290
b3bcdddb093913b6a9e3ebd4103d5272922d75dc716f3a8268e16cd2a7fee6e9,2025-10-31T13:27:49.812247+00:00,2025-10-31T13:28:00+00:00,290
8a56b0d363acf8267cb69c5dd4fe31fc3a091d70048fcc0e7123f66d99afeffc,2025-10-31T13:27:49.946236+00:00,2025-10-31T13:28:00+00:00,290
4410db0c7577e0a7ee32b35797c8b0ab279d58326f5799be2ba2be85d81d4383,2025-10-31T13:27:50.079181+00:00,2025-10-31T13:28:00+00:00,290
33fe4021b2b588e37e29a54f93d81d07dcd8d9102ba6e1836950cd2455f6aaa7,2025-10-31T13:27:50.209515+00:00,2025-10-31T13:28:00+00:00,290
58f906ab3f5c7784e791591995558b6ba8aa6571c49694f4f32c01f513c33b73,2025-10-31T13:27:50.543058+00:00,2025-10-31T13:28:00+00:00,290
54c983a77016eccf0be3aea07032a8942b2c60994f9c3735daaaa4577804c24a,2025-10-31T13:27:50.673949+00:00,2025-10-31T13:28:00+00:00,290
082afd93eed346eaa77eaeba9022d01fa2ef2ba8f8fbfdd056e6856bb6840827,2025-10-31T13:27:50.802083+00:00,2025-10-31T13:28:00+00:00,290
a3f433dfcfd0e43f9d626dead01aa2a7d51618c8ae947d9e3ea68ea1170e7ee0,2025-10-31T13:27:50.933247+00:00,2025-10-31T13:28:00+00:00,290
637f9466253ffd7394c9c35c13bc61b999ca8380794459945c5f33936108dc4d,2025-10-31T13:27:51.061400+00:00,2025-10-31T13:28:00+00:00,290
948ea4618ec790d653943f9bf6fdafdd4ce5def1dd4d1cda3bea2bb05fdc6f4f,2025-10-31T13:27:51.190532+00:00,2025-10-31T13:28:00+00:00,290
134c33ce0d12f6116704d69d38e6a7ea4523539640cde21535a84fdf9d461e00,2025-10-31T13:27:51.324148+00:00,2025-10-31T13:28:00+00:00,290
3d5441b4d39c7dc7701fcacc1f8f2a55800cdb0fe997f999c116bd54fadad8fb,2025-10-31T13:27:51.453930+00:00,2025-10-31T13:28:00+00:00,290
e5398c9acefe2a5225ca6853cad575b3b44326b9f645e2109703d1cb7bd9a8ac,2025-10-31T13:27:51.582594+00:00,2025-10-31T13:28:00+00:00,290
670504804aef02689c350703306b69aaef6572a6c4a2a62a4b749e2782dd483c,2025-10-31T13:27:51.717608+00:00,2025-10-31T13:28:00+00:00,290
3db9c886241b37f932c3c1f5e8d1dbbd0f7ec4d7d11dd4c54904470887a6ede4,2025-10-31T13:27:51.849353+00:00,2025-10-31T13:28:00+00:00,290
c3e3e1d61b17b4abd1020e47b8af1c457a86d0a72f23bcdce4c387582b57a5e9,2025-10-31T13:27:51.980968+00:00,2025-10-31T13:28:00+00:00,290
9ea45c61afc6f45ae0f9ad1cb1316e9a58c508143b086a4c21215bd48b41e9a9,2025-10-31T13:27:52.120687+00:00,2025-10-31T13:28:00+00:00,290
3ce863cc28eb0839c792db10fce160492bbd363bf416a654d94bff930477e321,2025-10-31T13:27:52.253688+00:00,2025-10-31T13:28:00+00:00,290
1ed1f23a9f07ccf0153d81564e0936ce1c210dc41003166bc93bb644ba68400c,2025-10-31T13:27:52.381545+00:00,2025-10-31T13:28:00+00:00,290
5f9d1fca70ce3a9d5b064274aa33d98370ee711d4b6cf5a197db1ae7bc27eebc,2025-10-31T13:27:52.516842+00:00,2025-10-31T13:28:00+00:00,290
7f192c07abc146a9854ba1b529619f7b100a68e0a559d5f9a2ea941434ee4033,2025-10-31T13:27:52.651877+00:00,2025-10-31T13:28:00+00:00,290
86c65043b96feaf00131ed93f5f0e6a29f4910b9b76f3c265ec652c99ba0a2c5,2025-10-31T13:27:52.786438+00:00,2025-10-31T13:28:00+00:00,290
ead193e41134936ce939c5d299e00398b81738288c1b66074508e46fde5a7d77,2025-10-31T13:27:52.918714+00:00,2025-10-31T13:28:00+00:00,290
83e7f7bb92e29bebd8be3f901ea868117bfae77e8777f578d921b918e86cbd41,2025-10-31T13:27:53.055220+00:00,2025-10-31T13:28:00+00:00,290
5042b4fe5804ee6cf36c079c3d5b952255f59c36f89b722ab6494daa7dbe413a,2025-10-31T13:27:53.188067+00:00,2025-10-31T13:28:00+00:00,290
e77de2cc917a5f4bdcfc35dfc8623efc2bdd602fd516caf96c9d757044afd814,2025-10-31T13:27:53.331442+00:00,2025-10-31T13:28:00+00:00,290
6f4e7db0ffe5711fc32363e03fe543f7044f06217d8cc4cbc12bd0b0fcb130a1,2025-10-31T13:27:53.464670+00:00,2025-10-31T13:28:00+00:00,290
e0992c591f3b7812e2666a93a1fe03eb07d2b413f862beccad770bf642b2ee95,2025-10-31T13:27:53.593363+00:00,2025-10-31T13:28:00+00:00,290
e209c239e99db2e7f4e3e266ab260b462c59db246bc94b782c36c961a1446a3e,2025-10-31T13:27:53.726763+00:00,2025-10-31T13:28:00+00:00,290
91aa3561e0e5ab2e54cd3ffc9c0880b7f784a577d105f0a74eb1fb1522e61dcf,2025-10-31T13:27:53.864796+00:00,2025-10-31T13:28:00+00:00,290
6a3e7968bc675f39ae0b3cefb1d59abc7d51b2b914bbed291aeaf98aaff07898,2025-10-31T13:27:54.005526+00:00,2025-10-31T13:28:00+00:00,290
c7f6983e05d78fb695ec51bee03eccdffd9dd20683fa9f353f42f0ee4f05efe2,2025-10-31T13:27:54.140140+00:00,2025-10-31T13:28:00+00:00,290
a1ab30ef2fd30823fcc2742a74885055968524a00c0af42a77e718f940b89fa2,2025-10-31T13:27:54.269262+00:00,2025-10-31T13:28:00+00:00,290
2c9b488956ed66f8a243156f21f79440e5188d64ee235149168d19ba6f78f747,2025-10-31T13:27:54.403699+00:00,2025-10-31T13:28:00+00:00,290
4376a710304a7c1f0b97bf33a9c26811a02a0d97344b17e5ed7052973483a129,2025-10-31T13:27:54.541235+00:00,2025-10-31T13:28:00+00:00,290
7feaac7c7b9f03b3a875030af280c2fe31c29378e2ee4fa56c6c5ee18f3fc21f,2025-10-31T13:27:54.683939+00:00,2025-10-31T13:28:00+00:00,290
9d9ebbb09fb1910cbbbc2d2701facdc7d95ce902ef6806a83699557a1180bc14,2025-10-31T13:27:54.815857+00:00,2025-10-31T13:28:00+00:00,290
c262aa44e7cb06e299a768c7945d9f1bfe089a098b0ff94625ca6a581cd3764f,2025-10-31T13:27:54.947784+00:00,2025-10-31T13:28:22+00:00,294
e5b7b5cb9d8f2b2707792385278ad608fed7b846c0daade7f0d91373bb3321ce,2025-10-31T13:27:55.084693+00:00,2025-10-31T13:28:22+00:00,294
4008e8b3f28ef7dd6b2479a183a6e588217be42f2b4fbc69fead8550af2634e4,2025-10-31T13:27:55.218821+00:00,2025-10-31T13:28:22+00:00,294
dda4f084dfc5d624396ae58fba75ccf52c8bef70b24957da4ae50cd597a96229,2025-10-31T13:27:55.352447+00:00,2025-10-31T13:28:53+00:00,300
4a340c1d7dfd3c8f9c67b50b122a15793adc9dcc67c343ad9b5039013d02e32e,2025-10-31T13:27:55.483898+00:00,2025-10-31T13:28:22+00:00,294
75b8f8035218d67c305a67c25782f6f494378309a7cc40fefb0abbede2e8f4c4,2025-10-31T13:27:55.844887+00:00,2025-10-31T13:28:22+00:00,294
68ed0bc1304dca5a3661eaadbb8ddfe436ae344f9a885e54f077f81ed6ecac93,2025-10-31T13:27:55.981814+00:00,2025-10-31T13:28:22+00:00,294
078752ad828f5df2f49b652511d0571630b775301da62b84fc378900532221b3,2025-10-31T13:27:56.113134+00:00,2025-10-31T13:28:22+00:00,294
1c2bc75f282f2709ca56991d0bd559afb8448b6fd8f1e9df4c044f58bac2680e,2025-10-31T13:27:56.243678+00:00,2025-10-31T13:28:53+00:00,300
0bb27fcba1914fc25883a9c839e6fbac103f217d07cc5e85507cb9e77ec749ec,2025-10-31T13:27:56.371985+00:00,2025-10-31T13:28:22+00:00,294
96109a5689056a7086b326e704104d1f03a85fb8981fd7e31adf0454459f48fb,2025-10-31T13:27:56.504398+00:00,2025-10-31T13:28:22+00:00,294
4bf7a165fd1ecb07045b0aa87232fd6f8a0e435f736580cce1cdc212171e4416,2025-10-31T13:27:56.643587+00:00,2025-10-31T13:28:22+00:00,294
4a2eb9027986c59c202ee90485b974f88c863819536b8d719e70bd8f785ad991,2025-10-31T13:27:56.772542+00:00,2025-10-31T13:28:22+00:00,294
dec006d2c8fb40bd44a513fa979e06a1d1cda2bddf22630f5f3ea2f5b6ceb283,2025-10-31T13:27:56.915611+00:00,2025-10-31T13:28:53+00:00,300
a61d6e8834795750421c4a84674e2b1740b2261f3df65c9a3e1470c28a86f827,2025-10-31T13:27:57.047223+00:00,2025-10-31T13:28:22+00:00,294
2481e9ed4c0f580d06619587ea9180f08bba38c318b4b994c1b7beebba1a7e64,2025-10-31T13:27:57.180519+00:00,2025-10-31T13:28:22+00:00,294
e6c99aee6788dec1e7fc1f8a4cf7a11bc506e7b707e6053c6beb888866a8b34f,2025-10-31T13:27:57.318250+00:00,2025-10-31T13:28:22+00:00,294
027cfe4dcb20ca8da299bc5068f2a32de7ab19beb43c6fa5b5c8463274123b09,2025-10-31T13:27:57.453346+00:00,2025-10-31T13:28:53+00:00,300
db633fdc20079cb05e92d56474f02ea98c7aa9d3f27126dffa3f2583d9afa3b0,2025-10-31T13:27:57.608229+00:00,2025-10-31T13:28:22+00:00,294
b2ac92aa353d62397bbfbb04228752ebd6c37b154709309e7a60c47150048f21,2025-10-31T13:27:57.745711+00:00,2025-10-31T13:28:22+00:00,294
ffbde499659f96d032e99b8aeac3989931a90eae2bbb5d6bd569ae096547813e,2025-10-31T13:27:57.880401+00:00,2025-10-31T13:28:53+00:00,300
82e6c2804ef0bff4628ba21985fa9cf1f96ffee6ae93e68e8469f52fd1566be2,2025-10-31T13:27:58.019805+00:00,2025-10-31T13:28:22+00:00,294
aaf22e5433f26060f225855395df4eea5bb48d11a9c508fae5b91657a07f1826,2025-10-31T13:27:58.157872+00:00,2025-10-31T13:28:53+00:00,300
c174bcde67c8a59a00d5e514fee2bf9a18d3b584795c021fa1e6365fe1cd04f1,2025-10-31T13:27:58.295025+00:00,2025-10-31T13:28:22+00:00,294
ead28bfd259e413e64e25c266682ac8693788b7f6551a04acb60c62a97155666,2025-10-31T13:27:58.431442+00:00,2025-10-31T13:28:53+00:00,300
9eb31b8b9f2dfc81253407e32664461bf32c368ab788c7ce4b438d123d65e940,2025-10-31T13:27:58.568935+00:00,2025-10-31T13:28:53+00:00,300
18b90b1c1d465aedac346d26946c1051f2fb2d206d3d75b57ad68ffe07fc8c6a,2025-10-31T13:27:58.706157+00:00,2025-10-31T13:28:53+00:00,300
f4eb68409ca7295cb001ab79733213b4fbf3b03fd81040b89aa2ae6a0e2b7592,2025-10-31T13:27:58.874394+00:00,2025-10-31T13:28:22+00:00,294
456e55ab2e937b9a58fae0d4d48fac98fc77fad687f6a2cbe24a86160bed5ac5,2025-10-31T13:27:59.009565+00:00,2025-10-31T13:28:22+00:00,294
9f48213aefc34943a7c610a4a46b94e366f2008133367e7833933724d12683b4,2025-10-31T13:27:59.144525+00:00,2025-10-31T13:28:22+00:00,294
1c8947a85a433394914d2c4e5cb0407f2b8d5ab76401ff6c305933374554265c,2025-10-31T13:27:59.283534+00:00,2025-10-31T13:28:53+00:00,300
91ee709c3b93f256a9769fcabb58d25d919a5d54e014fcc52cb031958b411c03,2025-10-31T13:27:59.416289+00:00,2025-10-31T13:28:22+00:00,294
69b71be997fbc53ac17e5035afe54b7766a61fd58e5937fadb0ec2c392311db0,2025-10-31T13:27:59.549949+00:00,2025-10-31T13:28:22+00:00,294
81aad1a08f1ee7404a80bec80d73a3c1a2e91c1cd23102f7e9a2fa53e834e182,2025-10-31T13:27:59.686285+00:00,2025-10-31T13:28:53+00:00,300
b05addcd339a9f7ae2a8977e55e2a20af928cf3de6c1d9b9a3d7d9f0137c4618,2025-10-31T13:27:59.824228+00:00,2025-10-31T13:28:22+00:00,294
42bc4a90f3a0da797cd25b7d0b889649bf9b74380adc2b46fd7a6559d93996eb,2025-10-31T13:27:59.962471+00:00,2025-10-31T13:28:22+00:00,294
6bedb928d09894ac81bc6a9c288336265b796aebcbdcb493c8d6d70a1f8fb5de,2025-10-31T13:28:00.103194+00:00,2025-10-31T13:28:22+00:00,294
0e3189613143f715848be76404839f1d66a578b067deb71d2f228144fbfc55ff,2025-10-31T13:28:00.240200+00:00,2025-10-31T13:28:22+00:00,294
c16a585c31fda09807ae63940cb5363c4b9639fb67ec9fed57303d8790fcbb6d,2025-10-31T13:28:00.368711+00:00,2025-10-31T13:28:53+00:00,300
50ca033af39c870a5b5b999c3e5da6e7fba4ccbfc122279b189a40f8d8389338,2025-10-31T13:28:00.505925+00:00,2025-10-31T13:28:53+00:00,300
0c6a722b8506a75c5adf080b75b3f85cebd4db5a033d665e4d60966254d0ca6d,2025-10-31T13:28:00.640352+00:00,2025-10-31T13:28:53+00:00,300
e97888275246fe2a49e118aaba89833fd8f4a69f5458a4239cd22d3c5a8f2aa3,2025-10-31T13:28:00.776026+00:00,2025-10-31T13:28:22+00:00,294
ca959d7ed4eee65288f7d85d1cd3198f5ee9294bf358362c0a38369a6db56b82,2025-10-31T13:28:01.125788+00:00,2025-10-31T13:28:53+00:00,300
33b30ce967c8d1776946049f66a68d6373fdebbad366c33c476f19069298316e,2025-10-31T13:28:01.259300+00:00,2025-10-31T13:28:53+00:00,300
f8618730b92d6151355bd38b96dc811f8a072bd4eeaf36561cfe30bbb6b4ef6a,2025-10-31T13:28:01.389103+00:00,2025-10-31T13:28:22+00:00,294
f9bd6fdc6ec7a5536515c5d6b04c4b8e06d7fc2fc20f24fe27a100a7c9c3790b,2025-10-31T13:28:01.519634+00:00,2025-10-31T13:28:53+00:00,300
bc171b4068fe48038780358a44a06c136216ea1dfd15a94da3fea6dab5ec2396,2025-10-31T13:28:01.650209+00:00,2025-10-31T13:28:22+00:00,294
234ae8c3f53f7bb17c8e10d1ae3c805ffa236917bac6cc274facaaa3a1e278f1,2025-10-31T13:28:01.779930+00:00,2025-10-31T13:28:22+00:00,294
84740d47e73f916aa6ab34cb53fcf23aa3416793df74b5729058c99dea912b88,2025-10-31T13:28:01.913434+00:00,2025-10-31T13:28:53+00:00,300
4c1a5dbfd952deb1a807b28bd482d1a1dd233920d5b3e36506a91a520075386e,2025-10-31T13:28:02.045388+00:00,2025-10-31T13:28:53+00:00,300
ea6fe64397aa42615e0850f840b57eabcbf8e38e7ec8475f65107b221ac26b69,2025-10-31T13:28:02.180383+00:00,2025-10-31T13:28:22+00:00,294
9cc361249e46980b918e6b85ff6dffb5c9e5c5cc8d58478e66fadb31fb8251e6,2025-10-31T13:28:02.316668+00:00,2025-10-31T13:28:22+00:00,294
492cfe9a56f2e6df469b6966f5f803076796c6789fe35c2a17461f35d8a077b7,2025-10-31T13:28:02.451861+00:00,2025-10-31T13:28:22+00:00,294
d98b9dda736f6565e55963bae90fa6a3cd283df1c6b43a1d8575815c54f3e4eb,2025-10-31T13:28:02.584118+00:00,2025-10-31T13:28:22+00:00,294
9720e661fe736b740d2d381c06718ab99993e2ed7b015e662179dafb60ff59a8,2025-10-31T13:28:02.719973+00:00,2025-10-31T13:28:22+00:00,294
