txid,submit_ts_utc,confirm_ts_utc,confirm_block_height
54a6ac977978ad9926feacc15996d41a6cc73c4aa0051423b999440b05cb0965,2025-11-01T21:52:12.093332+00:00,2025-11-01T21:52:20+00:00,251
8802d0270215fe762f3b4515ec2a614d507f7d3d21b3aadc5f7a5f531cc12d3a,2025-11-01T21:52:12.228266+00:00,2025-11-01T21:52:20+00:00,251
f991cdc076c5fbdf2dd165b71bd07fc0a7f3746302c946a5d9991e054a6f5ea5,2025-11-01T21:52:12.371776+00:00,2025-11-01T21:52:20+00:00,251
31111ae968ddc13686db76aab54ebdff6161e3444b3ef5f9100cd03e15b6fa33,2025-11-01T21:52:12.506477+00:00,2025-11-01T21:52:20+00:00,251
e23673651da144dd93132a8d2a18f20057e8a52674fa955fc70adf6760a0ae7a,2025-11-01T21:52:12.641416+00:00,2025-11-01T21:52:20+00:00,251
b53589407b47965319711ea9d43dd573d0dbe594ec89c2fe06dc4a74b3e113ca,2025-11-01T21:52:12.780397+00:00,2025-11-01T21:52:20+00:00,251
3fc8728e1c3ed1be06b4585828c3eac50bb5a80e05c8fa3a3fe9c3e4dde5b586,2025-11-01T21:52:12.921485+00:00,2025-11-01T21:52:20+00:00,251
06a0299f1dc41bc84094f32f641a4896940dbecab4772ade158f63fa4e652414,2025-11-01T21:52:13.112943+00:00,2025-11-01T21:52:20+00:00,251
7023aa0b2dfca22ecc5c0c69a70e07e9b2fefe7ce641c7f0886e962d83dd918f,2025-11-01T21:52:13.253202+00:00,2025-11-01T21:52:20+00:00,251
db97c76842cddcb2d004b22f5c8940f83b4eb7533b0a00b7c2f3094be40c6e0e,2025-11-01T21:52:13.391346+00:00,2025-11-01T21:52:20+00:00,251
c16d404f5faa5198bfd54418e7d918dfff32b6bb852a8a5faf1156f7ba22c0bb,2025-11-01T21:52:13.543683+00:00,2025-11-01T21:52:20+00:00,251
3b6e7e2f501d30a6f149882f4305543c31a49244772b4ac9072ba5b52f5525a8,2025-11-01T21:52:13.691239+00:00,2025-11-01T21:52:20+00:00,251
db5bd470d79d237a498ceab1817ea7009e9ca5d1aa3f4fa8a39a5b226dacc8fc,2025-11-01T21:52:13.832534+00:00,2025-11-01T21:52:20+00:00,251
dea696252d15511a815667e1434e9d844cf4bc773fea817381d251798be6e295,2025-11-01T21:52:13.968969+00:00,2025-11-01T21:52:20+00:00,251
30079ef1bea59004786f168caff86987ae9b49b491d7ecffea6c6659e3e2c5c1,2025-11-01T21:52:14.109580+00:00,2025-11-01T21:52:20+00:00,251
1ae60189d9949d0b07c3b0dae32f2b3e3a645311cefaae5858a360b885551c9c,2025-11-01T21:52:14.246766+00:00,2025-11-01T21:52:20+00:00,251
28a046fb911288a16247b11a5bc5d1dcc9eca1ceda211b5bdfe874dad9567f06,2025-11-01T21:52:14.387094+00:00,2025-11-01T21:52:20+00:00,251
9ebbf27ca40e3ea9e85229c1251577dba9da77f6271677cd415f886c0d0c8a41,2025-11-01T21:52:14.522840+00:00,2025-11-01T21:52:20+00:00,251
6d90f546746147e2fa76c6e4391e54604ec3e3963a1da4490f213aaa6c1bea8a,2025-11-01T21:52:14.656993+00:00,2025-11-01T21:52:20+00:00,251
57bbd4b6973e53335dfc85126c0279ec02c51ef6b1855e8a9ce509157ea580d7,2025-11-01T21:52:14.798055+00:00,2025-11-01T21:52:20+00:00,251
ae2353c6b72d23a1737719bfdcc6ee21760260b064910e5cdacc781a8b11b396,2025-11-01T21:52:14.938231+00:00,2025-11-01T21:52:20+00:00,251
aa78b9350ba5e88654816a22d5a22c6b5db9e9bff3c2589a66037bf00287a7dc,2025-11-01T21:52:15.075223+00:00,2025-11-01T21:52:20+00:00,251
f3f068b14dd96e677f768eb4cceddd069826dd9eab96b5b3300febeeb5531035,2025-11-01T21:52:15.207910+00:00,2025-11-01T21:52:20+00:00,251
0fd9e661fc574a9cd4c93fee899a5e6fe03cbec0d99d58774e6616e232aa8200,2025-11-01T21:52:15.906352+00:00,2025-11-01T21:52:25+00:00,252
eb930c9ce6a209c24691b7f2d4a17b2269842ebd2596bb344bebf558ccd22004,2025-11-01T21:52:16.060927+00:00,2025-11-01T21:52:25+00:00,252
9522b7a2bd187389204815a15ae0218d606400d71e02871ab7cf851a2637c57b,2025-11-01T21:52:16.198389+00:00,2025-11-01T21:52:25+00:00,252
60e887ce610f83d3e070649434eefcac5bcf01c59682af21985d3a152143b393,2025-11-01T21:52:16.338272+00:00,2025-11-01T21:52:25+00:00,252
f9077627ff24d7851b7275ebd1988adf9b5a3340a8cb133b472f69a5cfa2d8c8,2025-11-01T21:52:16.478744+00:00,2025-11-01T21:52:25+00:00,252
1f02e2a0ce68f0c136180b4c5b802cc805f736bbfda4575fe16a998cc6a7f675,2025-11-01T21:52:16.647490+00:00,2025-11-01T21:52:25+00:00,252
b7b9a9c66992042538e7b05b72f3a152719cb086db59daae139d89e58af42c5f,2025-11-01T21:52:16.799290+00:00,2025-11-01T21:52:25+00:00,252
64f901fee22bed574492c971cf68f44d152db6813ba0c6127192565426991771,2025-11-01T21:52:16.987139+00:00,2025-11-01T21:52:25+00:00,252
82d8f09b785d9c3caef78410f334e4a851c4cc11262bb3ab1fe3c0a71bbf3adf,2025-11-01T21:52:17.148681+00:00,2025-11-01T21:52:25+00:00,252
2caec9f3ca934d1114ca3d83c03c998fc42af410eeccd1133fc00993972aa1e2,2025-11-01T21:52:17.301554+00:00,2025-11-01T21:52:25+00:00,252
5cefaab9f8c277fa519bc6990e2e43673c4652ad2b4e3934a2c2faed996294f0,2025-11-01T21:52:17.445857+00:00,2025-11-01T21:52:25+00:00,252
faba6b07ce02193e99e86c6bb72dc44b911d217117e23a2ff6276fbe8a9b07df,2025-11-01T21:52:17.589607+00:00,2025-11-01T21:52:25+00:00,252
37f5eb974034285f69e1cc64ad88d66daac9fbc349ef4270e66b55d3e2141aab,2025-11-01T21:52:17.772939+00:00,2025-11-01T21:52:25+00:00,252
37001692fd1349cefbdc4153718394b8431174e532f2000e2d346e710d64553e,2025-11-01T21:52:17.951501+00:00,2025-11-01T21:52:25+00:00,252
a5605b34df39279907290cafff8e9610b7bafa36e23a9370f2e44a4b8496eec2,2025-11-01T21:52:18.129251+00:00,2025-11-01T21:52:25+00:00,252
eaa542179dd13a8b07e3bea652a4f55c9c3be6ad3785bf5f2bacab5cfc1b00b0,2025-11-01T21:52:18.267930+00:00,2025-11-01T21:52:25+00:00,252
8b8e4f716be96ff0dd6e1031fd98a3d49fa8891bca156016f2ac3792f3f20af8,2025-11-01T21:52:18.411780+00:00,2025-11-01T21:52:25+00:00,252
6a4d22c931bae99b690a7321998ff61c9b327799a80d47fca67e1c98e3cb1569,2025-11-01T21:52:18.550337+00:00,2025-11-01T21:52:25+00:00,252
a07ce4aa43138b43e4b84fbbf526ba74d4c2ac38fd557728cb9b3f25cbfa759d,2025-11-01T21:52:18.702721+00:00,2025-11-01T21:52:25+00:00,252
37af15df98d64eb60790c31537ba96b8de01f4c91210620081b5a87a99da119e,2025-11-01T21:52:18.977240+00:00,2025-11-01T21:52:25+00:00,252
1832f95744dd15ffe0a269166423d93f6b48a98d07bbe67d9d04053740981bda,2025-11-01T21:52:19.170449+00:00,2025-11-01T21:52:25+00:00,252
bff8a7f1380f154507eda0502e63daeff6040de807ad41751c01dba616ef9f49,2025-11-01T21:52:19.333454+00:00,2025-11-01T21:52:25+00:00,252
6ba422f063bef5b91886fc57a98de096edc7efabd3ad38089a3f8d1f793b8cfc,2025-11-01T21:52:19.476516+00:00,2025-11-01T21:52:25+00:00,252
affd3f14d25742b941d2e62ce04149e1d4dcecb8be3879efc7dab2ee10f3549b,2025-11-01T21:52:19.616569+00:00,2025-11-01T21:52:25+00:00,252
bbe4e3a91472af7e506b5dd24bb261b0a890ea9da99ef3494190af3b7687f5e9,2025-11-01T21:52:19.755466+00:00,2025-11-01T21:52:25+00:00,252
07ca6a746d4c1b70e6755d6fe98e7f6954c61539035774e95d97118f9180e6ac,2025-11-01T21:52:19.908289+00:00,2025-11-01T21:52:25+00:00,252
2f7fb87a8ccda4900654d93e94c3be09457e77e5966882e151672468f69e80fe,2025-11-01T21:52:20.062424+00:00,2025-11-01T21:52:25+00:00,252
ffdd62b4ab6706815bb9cf87f562fd148190fa910d7800782502757ea521d408,2025-11-01T21:52:20.222340+00:00,2025-11-01T21:52:25+00:00,252
15a988c28d40da76ce85a266246dd1b0851271935745c24784e9985c1a88fae3,2025-11-01T21:52:20.612409+00:00,2025-11-01T21:52:25+00:00,252
43ed082a0879f2f598935f59e9ea652c57916430fb30029351688f96328920f0,2025-11-01T21:52:20.781680+00:00,2025-11-01T21:52:25+00:00,252
b5977bb574f8c6f0158c7e803cfc52fccdb1b32d22671b67114800723fef6344,2025-11-01T21:52:20.926038+00:00,2025-11-01T21:52:25+00:00,252
2a8979f5a62f9d7bbecad42ea78336875d5f67fc31ec282f9d628b7eed7982c5,2025-11-01T21:52:21.072598+00:00,2025-11-01T21:52:25+00:00,252
c2401a5b0ce06b6a9468528506466dc6c2c8a854d1ffb2e8ddf51568f2e75d4d,2025-11-01T21:52:21.215656+00:00,2025-11-01T21:52:25+00:00,252
c9418ca6c60bdd39864faa504cf6c25d50454a67b4c253f9ab3a341079e2dfdd,2025-11-01T21:52:21.355482+00:00,2025-11-01T21:52:25+00:00,252
e61f74f19b73f70fb9e81dfeef6d4c5458280d45af91c9f7e3ef69123dbb956d,2025-11-01T21:52:21.495636+00:00,2025-11-01T21:52:25+00:00,252
fe432a48e53a22e020dea83690d86577bc2b7faf26a318a41055bdd96d2f4d2d,2025-11-01T21:52:21.637711+00:00,2025-11-01T21:52:25+00:00,252
14e59ceb9f7165882dc99d5954af56e6fddffa3c8311dcff81131eed680c2992,2025-11-01T21:52:21.777559+00:00,2025-11-01T21:52:25+00:00,252
5d96d24885556f7e2036a89cb588bf832e33f59faf0973ec99bd7773e4612231,2025-11-01T21:52:21.913058+00:00,2025-11-01T21:52:30+00:00,253
8f85b58fcd077be5bb2e3f2dae3a6db5598d7d96d1abf2f80882de2ff74b1751,2025-11-01T21:52:22.052169+00:00,2025-11-01T21:52:30+00:00,253
19dbb66a6a165809216abe18dde91e598a2121a7a28d90821638ece2757932c3,2025-11-01T21:52:22.199253+00:00,2025-11-01T21:52:30+00:00,253
b5e11a86b71411b7f09c1af26c3cebef3c8e032091de62a4d60c8bea3d352ae1,2025-11-01T21:52:22.497447+00:00,2025-11-01T21:52:30+00:00,253
8c464ae95bed148c2a20b11e4631265ac65d9ac8fefc9640ce03e91f1c0e1ea0,2025-11-01T21:52:22.636330+00:00,2025-11-01T21:52:30+00:00,253
a73ea76120ed3fdb328fa387ac4f128cb09e21bb05ca1be7c53a1678ba8d707f,2025-11-01T21:52:22.782127+00:00,2025-11-01T21:52:30+00:00,253
983740a064c0de5823bbac0a7d9f2be2b505932a11d717f64e446ab70344cab6,2025-11-01T21:52:22.932119+00:00,2025-11-01T21:52:30+00:00,253
467c397cedb23944af40e2fdf611740173226a24c318b4b0c1dd5c0f81178526,2025-11-01T21:52:23.073766+00:00,2025-11-01T21:52:30+00:00,253
c31ba0146097ce7c67a4f044c05154591baf07af7b4d15fd505237f67bf89372,2025-11-01T21:52:23.221552+00:00,2025-11-01T21:52:30+00:00,253
311091c7cb72f97d6963bb6d1abbdc86fc802ef2afe0b0cf20f6798350aab3a1,2025-11-01T21:52:23.359862+00:00,2025-11-01T21:52:30+00:00,253
51e6e31dc6d71cb165bd24cf86d1aa3b10f009598c85d18408b921bad1a2682e,2025-11-01T21:52:23.505398+00:00,2025-11-01T21:52:30+00:00,253
f9085ca4de21604d8c44011e72b0efe8642ee0e69fe42e52c8619c4bd7d2bc33,2025-11-01T21:52:23.646585+00:00,2025-11-01T21:52:30+00:00,253
0df9f69e73977227c3787aa48344e63ef337260a027f6b6d0d0f90e949f4f25e,2025-11-01T21:52:23.782997+00:00,2025-11-01T21:52:30+00:00,253
d4a553451fecfda200818b991a5909e985b4bd2f4dd2da130c869a970627bb1c,2025-11-01T21:52:23.926330+00:00,2025-11-01T21:52:30+00:00,253
15dff24d556807175a4fa158afe7b7455094318aa5bdf3efcebf0e461837dae6,2025-11-01T21:52:24.061830+00:00,2025-11-01T21:52:30+00:00,253
16d618d5d1df31d545d1e62d40b6549d4941dbfee2d75e5224644a9b71ca7997,2025-11-01T21:52:24.202288+00:00,2025-11-01T21:52:30+00:00,253
768d965b6a680664a15b7720d3ba5712c74f148529a7a39e61b840bf5dcda02a,2025-11-01T21:52:24.341323+00:00,2025-11-01T21:52:30+00:00,253
40d7674e04623312fa32bf9bc27ae9aaa5d9858b05f9582d84bcd61e985fe4ba,2025-11-01T21:52:24.481930+00:00,2025-11-01T21:52:30+00:00,253
9ac11c4cc15ccb29fdda27011d4e2f9659fa69099b7763e81b1b8bc436e471e4,2025-11-01T21:52:24.624086+00:00,2025-11-01T21:52:30+00:00,253
e1a98348940dff09cc06bdbcfd29e1d5dce4f7ccc951a30bd362d211e4ba4f25,2025-11-01T21:52:24.767846+00:00,2025-11-01T21:52:30+00:00,253
545f855f7fa71a80bfb842a1177c32d00dd7de0862c0e69e7577079e712b65ce,2025-11-01T21:52:24.904257+00:00,2025-11-01T21:52:30+00:00,253
36ebbd4a6528060f59f19ac992eda94a783453320494964d101707342fdd8f06,2025-11-01T21:52:25.042574+00:00,2025-11-01T21:52:30+00:00,253
6bb1f0bf2fc85aff1fcc8e2061a57debf0a93b63533c9911ea4d9f5d2ec22f1c,2025-11-01T21:52:25.182220+00:00,2025-11-01T21:52:30+00:00,253
8f1f558beea476924f5db14282ad068080b6c434f1633b6792f4199183a3896d,2025-11-01T21:52:25.322010+00:00,2025-11-01T21:52:30+00:00,253
bbb265d07a1a6dd80a9191d8cee0b16d07449caaf221b1673ad87c2a00488679,2025-11-01T21:52:25.747646+00:00,2025-11-01T21:52:30+00:00,253
3e13613b760580432e688aa47a700355484403f87c2240dfb1e4641248f0cb9b,2025-11-01T21:52:25.890621+00:00,2025-11-01T21:52:30+00:00,253
df0bf3b2345b74157af011c444d1fc6944542ef4211e13787b518e59b7195760,2025-11-01T21:52:26.026749+00:00,2025-11-01T21:52:30+00:00,253
cefdbce7a5c424c3b75c666f16fc2f7dad1acad4f614848f39cf3e430e766b47,2025-11-01T21:52:26.165388+00:00,2025-11-01T21:52:30+00:00,253
ae1762fabfc2979fd7a4ac11b9d23dc3c1b112b6393a391ed8f8936419eb41c9,2025-11-01T21:52:26.301526+00:00,2025-11-01T21:52:30+00:00,253
080e7b5ce9cb9a547ea5509c9fec6c8aff04cc67a790f3361f09b0737c7574cd,2025-11-01T21:52:26.439141+00:00,2025-11-01T21:52:30+00:00,253
d2eda850b9afca788d04cf6c9e15109430f7df4308ed94ced59807be182657fc,2025-11-01T21:52:26.579473+00:00,2025-11-01T21:52:30+00:00,253
dc5fcd0fd231797b61e36d1b6cff8ccd01c125a574cdeebdf98d4c2d8d1bdb77,2025-11-01T21:52:26.733022+00:00,2025-11-01T21:52:30+00:00,253
101b9507746acdb86462385c46329c9d49420b87bdc2a98d216c06b614fc7276,2025-11-01T21:52:26.908038+00:00,2025-11-01T21:52:30+00:00,253
6e14c75df84aa5f3c0759ed939844b552bf2f66d949daa4bdfed96da5d6256fd,2025-11-01T21:52:27.056782+00:00,2025-11-01T21:52:30+00:00,253
272b75923f5a13f51de049b675b8424aacda325882cb18e14d58d0091f02a301,2025-11-01T21:52:27.189108+00:00,2025-11-01T21:52:30+00:00,253
916ab94550381e0306a03aed0de50d1b3c08e6e4a7fd793853a8342656bc9f77,2025-11-01T21:52:27.327662+00:00,2025-11-01T21:52:30+00:00,253
676bc2da7281c413721ca768c8c0e3148c34dd751b2f5da374c86444c95e8a23,2025-11-01T21:52:27.479489+00:00,2025-11-01T21:52:30+00:00,253
41004047a782ff80a95711137c8dacff65a71088ceca09995278ca63c6ee4b19,2025-11-01T21:52:27.620561+00:00,2025-11-01T21:52:30+00:00,253
d837891e8810d2b1c486fca7711253f2402089b472b85cfe3371f16a85048250,2025-11-01T21:52:27.763819+00:00,2025-11-01T21:52:30+00:00,253
632ac89c22d5cce342b21c19b579c2eaa1a811321426410a067b3644cbec3156,2025-11-01T21:52:27.913991+00:00,2025-11-01T21:52:30+00:00,253
fcd8f2249dcd096fe0a63913994171bf4a64c903ee003c97da264f0af7fb5487,2025-11-01T21:52:28.061353+00:00,2025-11-01T21:52:30+00:00,253
9925a659763a558e1eacc0e3f58dc4615c28fe5c1b4cc3bb2758bac996efd276,2025-11-01T21:52:28.203714+00:00,2025-11-01T21:52:30+00:00,253
400375ad5dfb3746553805a215ff3f5597a41b0bd8fb48e901bdcf5c7573df8c,2025-11-01T21:52:28.350221+00:00,2025-11-01T21:52:30+00:00,253
0a2cc419dab448072434057990d0c0eefd96506d9bcca9a56f0236096d2735f7,2025-11-01T21:52:28.492751+00:00,2025-11-01T21:52:35+00:00,254
6251d8a7486bdf3021ba86581c131e8c37f2e50ccb221ddceaed0655378d46a0,2025-11-01T21:52:28.632720+00:00,2025-11-01T21:52:35+00:00,254
a5ee1a37294f966b4404e49a2f1b9430e044910088486d132dfb457257770cec,2025-11-01T21:52:28.771077+00:00,2025-11-01T21:52:35+00:00,254
6aaec267b35b3868d2c63c3dad2943cadc4610be9c61620bbe5eff0d365acc31,2025-11-01T21:52:28.915187+00:00,2025-11-01T21:52:35+00:00,254
30a80cc828255de576e2e7cbdc79f5dc41128d0564c08a633429f5cff6e233dc,2025-11-01T21:52:29.060546+00:00,2025-11-01T21:52:35+00:00,254
57bb91aa79e171036784c77af741d7c967b5a21148d5da0ebc20f1d97bd05b4f,2025-11-01T21:52:29.211132+00:00,2025-11-01T21:52:35+00:00,254
66c59005e9043dc17d2a200e364b07fdd2bd53133cbe751535e2129d0dd86a3b,2025-11-01T21:52:29.346687+00:00,2025-11-01T21:52:35+00:00,254
c4ae83f1f42588c4b30a28e163564a75105bed6f72ec2dda230c3fa6890b0cbd,2025-11-01T21:52:29.488959+00:00,2025-11-01T21:52:35+00:00,254
0c480f0137f3f16bc68d8cf8db744c15c57fe81fa78644c5874ba8dcfc7dcdaf,2025-11-01T21:52:29.631885+00:00,2025-11-01T21:52:35+00:00,254
70ecfaece973e9ab9550973dd9e460a2baf9f930cb8be6749fd10f92d383ec1e,2025-11-01T21:52:29.764353+00:00,2025-11-01T21:52:35+00:00,254
257d48b466a46578d46e4646aad2798bd531ac7cea71a0f6cd9509e7910e35ff,2025-11-01T21:52:29.909519+00:00,2025-11-01T21:52:35+00:00,254
063f241d6af0f839c492a2a9e597cfe353eda9af527848cd7841d8e5eba5e3b0,2025-11-01T21:52:30.044580+00:00,2025-11-01T21:52:35+00:00,254
2a7e53edcd1cf9fc539e73af2a673e5f7bd68f4753e8553d9019e778e319e617,2025-11-01T21:52:30.183177+00:00,2025-11-01T21:52:35+00:00,254
f3f0c76dc1cf68189f28a3e7041c9237cbb3acb40ee226bd38caec8c081a73eb,2025-11-01T21:52:30.322524+00:00,2025-11-01T21:52:35+00:00,254
a18757433b7a710dab7b8ee2b300930bc86b9586c2e5cab158c31934131d2792,2025-11-01T21:52:30.467109+00:00,2025-11-01T21:52:35+00:00,254
5bdc5f5e4d8c9747925ebd763f4721547486366cafb450ed3a4da51a12bc193e,2025-11-01T21:52:30.764476+00:00,2025-11-01T21:52:35+00:00,254
5da9d474caadac783ffd8b1c49a560e7f1aed74ab08e0eb5be340429142b009e,2025-11-01T21:52:30.899559+00:00,2025-11-01T21:52:35+00:00,254
b245acdefc7ba5bc265e41319e8564bc9674c04b3e115370b3da05963610d5bd,2025-11-01T21:52:31.038411+00:00,2025-11-01T21:52:35+00:00,254
7869e2dccd2445193e04c46a435fb2eb24f792973509ae8e8fa18911e752c7b2,2025-11-01T21:52:31.176861+00:00,2025-11-01T21:52:35+00:00,254
24fb84095c468f0c7c80b3a5a50fcf09d3a53425ba4dbc2472f1f45b51e2fbce,2025-11-01T21:52:31.314482+00:00,2025-11-01T21:52:35+00:00,254
f147ace117d1d14212cdb9a8e3c4554ede59c5c5d015dd9e55b832564a6e168d,2025-11-01T21:52:31.454051+00:00,2025-11-01T21:52:35+00:00,254
04ccb883d35a60f0b9b912c2ad0fff7fd9176961bd0c92153d2557b690402ba7,2025-11-01T21:52:31.597086+00:00,2025-11-01T21:52:35+00:00,254
6b017e02eed0f130695371325642847ac7cacebfae426254ec9f346256e06d2e,2025-11-01T21:52:31.739008+00:00,2025-11-01T21:52:35+00:00,254
e3fa77821d96c523e9ee68952aadf3b3e3ed59a31176e61279fab76405fb1e6a,2025-11-01T21:52:31.881535+00:00,2025-11-01T21:52:35+00:00,254
990ac934565f56fe1cc89bcfff00329811f48430ec979eb3df2a90dc976b6b14,2025-11-01T21:52:32.020300+00:00,2025-11-01T21:52:35+00:00,254
a69d557fd65535bb596695af430afb25aaea15371e5d46ec1904aeacd2d46494,2025-11-01T21:52:32.159845+00:00,2025-11-01T21:52:40+00:00,255
40842700f65b947e7b06d9c04406e68c324e10beabb2514459435eeb53c9c743,2025-11-01T21:52:32.297921+00:00,2025-11-01T21:52:40+00:00,255
bbb369c20f750870c79d817f576ef631e8220e32b4c005f88dcbec693c6a1ac2,2025-11-01T21:52:32.436749+00:00,2025-11-01T21:52:40+00:00,255
0ff5c82745d413df6cd2286c0339ac216dee56f7bef5e6c06c6d373b37bce048,2025-11-01T21:52:32.577730+00:00,2025-11-01T21:52:40+00:00,255
30fb5a56d5aa9ec6a1d39a7777c47acc9e5f8c34303c2d25971aa2d544b705f8,2025-11-01T21:52:32.716889+00:00,2025-11-01T21:52:40+00:00,255
4f05a2e6e68c6158241bb0889298fdb9d10374ab3d66bff35c036682ebfb0dbc,2025-11-01T21:52:32.855806+00:00,2025-11-01T21:52:40+00:00,255
b21f28fcdba7c1b45fd942ad8b59f205698dafb8016c82376a1d4c9b79a3b414,2025-11-01T21:52:32.989591+00:00,2025-11-01T21:52:40+00:00,255
8149747e852783337ce2485e3d85c576438320f631126e7ae3c4c8a6c8f8a15f,2025-11-01T21:52:33.125599+00:00,2025-11-01T21:52:40+00:00,255
33563c57beda44fdaa78f02c74b5d714d5f961ca813366996526a8fdc50c8d5b,2025-11-01T21:52:33.266303+00:00,2025-11-01T21:52:40+00:00,255
11c674c710908cb0e73775970e89abb7270f96a040edd72126f02e591193e428,2025-11-01T21:52:33.406355+00:00,2025-11-01T21:52:40+00:00,255
e02aa2124d6846456848d5f021228a1734bb01551ddd478420cc3135be4228d6,2025-11-01T21:52:33.547972+00:00,2025-11-01T21:52:40+00:00,255
345ad63afd0145dd3b5239e80a0dfa1229f94aa9f68cafaa49aa5f148354cd52,2025-11-01T21:52:33.690525+00:00,2025-11-01T21:52:40+00:00,255
6b324ab5d561065cbb8322fc1b13dc818cfdd1a9f3d39fc9cf4918aefc36edc8,2025-11-01T21:52:33.825794+00:00,2025-11-01T21:52:40+00:00,255
2d2681b175c2f6152967565befa294500b415697d8e7293874db81227b777d37,2025-11-01T21:52:33.965431+00:00,2025-11-01T21:52:40+00:00,255
32c5e42dad2f7d1c34fe6bc92e596cb69b0ef94f5daefa9c0bec8c41f9237863,2025-11-01T21:52:34.107960+00:00,2025-11-01T21:52:40+00:00,255
8efa5be61ea9ac194bb8472c1c2a9125f9d78a99f57e7d99c3c6e342f1e32dac,2025-11-01T21:52:34.248524+00:00,2025-11-01T21:52:40+00:00,255
4a26158553347b08c608291496ac16c73e3e3de66236d8aad18d260a7cbba1c6,2025-11-01T21:52:34.393675+00:00,2025-11-01T21:52:40+00:00,255
a39092af9eac8043a883c3da376b09ad8c5bc26807800866856f72a74dcdfe3a,2025-11-01T21:52:34.525449+00:00,2025-11-01T21:52:40+00:00,255
ad43b977075db530df99f1abf50b4f3cd1588fc8a312166934594ebf50f56e42,2025-11-01T21:52:34.668662+00:00,2025-11-01T21:52:40+00:00,255
0ee0ca3220cfca06d11090dd4e5bb251a4d71981d02d38c08dda8c0ce60acffa,2025-11-01T21:52:34.812509+00:00,2025-11-01T21:52:40+00:00,255
39c8b82e2e496245803defaac8757fd1cb2897d954b73509a2dd81014018d763,2025-11-01T21:52:34.955267+00:00,2025-11-01T21:52:40+00:00,255
7354048ba064ddcc821a9c179b83bcec1dc7b75aa24d32f72656c1dac5789697,2025-11-01T21:52:35.098687+00:00,2025-11-01T21:52:40+00:00,255
38ae46b3066bd7ad2b5dd2671d6b5dd9a958ee486a4b610c2c9c2cb10b7d753d,2025-11-01T21:52:35.242724+00:00,2025-11-01T21:52:40+00:00,255
1afd1950bb0298e26062279f7677408e5f96b7b50793c29ad4a305d7176c42d3,2025-11-01T21:52:35.378508+00:00,2025-11-01T21:52:40+00:00,255
7ca175399f19faa94ebf1c3fe2d355461a2ba8bcffbaabb76b15c1b5d53ec4b5,2025-11-01T21:52:35.516576+00:00,2025-11-01T21:52:40+00:00,255
b4087c5a6d2bf6473b4edad9664e78a418c2c91095d62e49b2a81e49f6832d5b,2025-11-01T21:52:35.700801+00:00,2025-11-01T21:52:40+00:00,255
680068fc6f698ec06db5905b42b9772e244bca8e2e944c3778a3f78a2ec81e3a,2025-11-01T21:52:35.839431+00:00,2025-11-01T21:52:40+00:00,255
d8832f030c600a61e04efd31f18fc86f9b6cde7223dfd9b74e4288932116ca74,2025-11-01T21:52:35.974559+00:00,2025-11-01T21:52:40+00:00,255
4c944713ec00248d0966add196d106a2240a66651461caf4cdc731ba3305b0d1,2025-11-01T21:52:36.110853+00:00,2025-11-01T21:52:40+00:00,255
be3d71fa2f151da6d5ecfdd1ea9f481ff62b3c32bc557a01b2141971713944c4,2025-11-01T21:52:36.249115+00:00,2025-11-01T21:52:40+00:00,255
86354d5d5c6d837f3988d662780a48a0a7fdc348372d78865ce62e3d4f6ebf73,2025-11-01T21:52:36.388895+00:00,2025-11-01T21:52:40+00:00,255
d502666fa95f4c51ee0ce77b224b2a61a9ba95f38ae1a7f83646abe86fa3fea6,2025-11-01T21:52:36.528264+00:00,2025-11-01T21:52:40+00:00,255
7f252424f4aa1ddc4a3265017289717972a371a7145bdeb103d608a352bc0d5c,2025-11-01T21:52:36.676826+00:00,2025-11-01T21:52:40+00:00,255
5f50efb3494cb2fe5d3484ffdda5446cd7052d8094a8cc33548f337064dff57e,2025-11-01T21:52:36.830731+00:00,2025-11-01T21:52:40+00:00,255
d122e500678957fb9cb564ddc0d65cb9661bc5e228d90f43d03bded51b371bf7,2025-11-01T21:52:36.979919+00:00,2025-11-01T21:52:40+00:00,255
677d6dfd145eeda40d3f2b6971dfd3921328e38371548edb05b93b9ae6bf1ce3,2025-11-01T21:52:37.185529+00:00,2025-11-01T21:52:40+00:00,255
0a3c7bcdcf8a0ac185fa5a5ebb0d9e22a86c37b97b844d89feeb1efd38ac60ec,2025-11-01T21:52:37.323377+00:00,2025-11-01T21:52:40+00:00,255
dd689e563ac15e787312bc61da0e3af7944478e3088e6ce17076e7f155c290ed,2025-11-01T21:52:37.462323+00:00,2025-11-01T21:52:40+00:00,255
f9c42c5ef5cf5d6f2c36e9e6dd66254ff4c103c8ec2f5884c9a8bce6f36e6971,2025-11-01T21:52:37.601722+00:00,2025-11-01T21:52:40+00:00,255
908c58eb257f9427d36b33eaa5cdb153c68fb728326586a4199fa9805fb8d2e0,2025-11-01T21:52:37.746636+00:00,2025-11-01T21:52:40+00:00,255
bcb143eb192e235d18cd5f4af328eae80d4002acaa61fb2a79c572c40672b4e5,2025-11-01T21:52:37.894242+00:00,2025-11-01T21:52:40+00:00,255
97864b521af20e7677f65e9d0ce99bea1f5183b5b81d82cbdfcc2d5dd59680e4,2025-11-01T21:52:38.030159+00:00,2025-11-01T21:52:45+00:00,256
